"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
1.319696782E2,-7.680528259E-1,-3.583398285E0,8.707392883E-1,1.319721742E2,1.088520408E0,-9.310960174E-1,-4.887026735E-4
1.319796602E2,-9.196875000E-1,-3.692072296E0,8.478369141E-1,1.319821562E2,1.415744662E0,-9.522927403E-1,2.332415059E-2
1.319896432E2,-1.204395447E0,-3.977828064E0,8.373587036E-1,1.319921392E2,1.720819354E0,-9.919336438E-1,7.170633227E-2
1.319996252E2,-1.578617249E0,-4.332440643E0,4.475692749E-1,1.320021212E2,1.995380282E0,-1.071684003E0,1.333715171E-1
1.320096082E2,-1.883533173E0,-4.734504547E0,-3.603007507E-1,1.320121042E2,2.228124619E0,-1.147668242E0,1.893098801E-1
1.320195902E2,-2.186203766E0,-5.455106049E0,-1.213077393E0,1.320220862E2,2.413198709E0,-1.244564295E0,2.593709230E-1
1.320295732E2,-2.473456421E0,-6.594386902E0,-2.170336761E0,1.320320692E2,2.513212442E0,-1.316233873E0,3.426996469E-1
1.320395562E2,-2.715652771E0,-8.158334656E0,-3.431613922E0,1.320420522E2,2.412911892E0,-1.316456556E0,4.300608039E-1
1.320495382E2,-2.920426941E0,-1.042117905E1,-5.247338104E0,1.320520342E2,2.050817490E0,-1.187646866E0,5.145754218E-1
1.320595212E2,-2.915636902E0,-1.370026016E1,-7.381450195E0,1.320620172E2,1.367501974E0,-9.539787769E-1,5.080311298E-1
1.320695032E2,-2.101330261E0,-1.790860886E1,-1.084509750E1,1.320719992E2,4.203798473E-1,-7.010741234E-1,3.241177499E-1
1.320794862E2,-5.520520020E-1,-2.249222717E1,-1.471335342E1,1.320819822E2,-6.105399132E-1,-3.320030272E-1,-1.979570650E-2
1.320894682E2,8.039781189E-1,-2.580603607E1,-1.686797287E1,1.320919642E2,-1.446635842E0,-2.197105736E-1,-4.784964323E-1
1.320994512E2,1.856888580E0,-2.457978607E1,-1.599349136E1,1.321019472E2,-1.811112165E0,-6.591122150E-1,-9.396120310E-1
1.321094332E2,2.005679169E0,-1.957045303E1,-1.240260864E1,1.321119292E2,-1.659662008E0,-9.192020893E-1,-1.198925257E0
1.321194162E2,6.417155457E-1,-1.396640671E1,-9.295220490E0,1.321219122E2,-1.273030400E0,-6.838875413E-1,-1.328366876E0
1.321293982E2,-6.286926270E-2,-9.627978516E0,-7.583230591E0,1.321318942E2,-7.234302163E-1,-3.683741763E-2,-1.394237041E0
1.321393812E2,-1.335223389E-1,-6.692133636E0,-5.678291931E0,1.321418772E2,-9.020444751E-2,7.818564773E-1,-1.276814818E0
1.321493632E2,-7.909552002E-1,-4.985233154E0,-3.654949493E0,1.321518592E2,4.312134385E-1,1.335258722E0,-7.809985876E-1
1.321593462E2,-2.125130768E0,-6.003415833E0,-2.103575592E0,1.321618422E2,6.969984174E-1,1.526856184E0,-5.950381979E-2
1.321693282E2,-2.682870941E0,-8.758736115E0,-4.959187317E-1,1.321718242E2,7.719672322E-1,1.713187456E0,5.239454508E-1
1.321793112E2,-1.504371643E0,-1.137035522E1,2.143542480E0,1.321818072E2,7.226084471E-1,2.121775150E0,6.902257204E-1
1.321892932E2,3.914360046E-1,-1.304567139E1,4.735552368E0,1.321917892E2,5.060561895E-1,2.417570114E0,4.987998009E-1
1.321992762E2,1.562450867E0,-1.363185242E1,5.502407684E0,1.322017722E2,2.279577851E-1,1.971758842E0,1.308680624E-1
1.322092592E2,1.704056396E0,-1.244482086E1,4.108805695E0,1.322117552E2,-2.539350986E-1,1.016193390E0,-2.042662501E-1
1.322192412E2,6.965016174E-1,-1.170625671E1,1.727407837E0,1.322217372E2,-4.562849700E-1,-2.264797129E-2,-4.205458760E-1
1.322292242E2,-4.637356567E-1,-1.026011398E1,1.986069946E0,1.322317202E2,-1.139143035E-1,-1.059630632E0,-5.622665286E-1
1.322392062E2,-1.769769745E0,-7.962541809E0,8.735833740E-1,1.322417022E2,1.505967975E-1,-1.865604043E0,-5.537320375E-1
1.322491892E2,-2.932252350E0,-6.530619507E0,-3.958667908E0,1.322516852E2,1.823201180E-1,-1.769671440E0,-3.466816843E-1
1.322591712E2,-4.114344177E0,-4.985233154E0,-5.535638580E0,1.322616672E2,3.554170132E-1,-8.499869108E-1,2.387734130E-2
1.322691542E2,-5.009782104E0,-3.368744659E0,-3.379971313E0,1.322716502E2,7.125937939E-1,2.512291372E-1,4.486251771E-1
1.322791362E2,-4.723427582E0,-2.711611176E0,-1.184037781E0,1.322816322E2,1.141113043E0,1.439243436E0,8.325095177E-1
1.322891192E2,-4.037853241E0,-3.544628906E0,1.416354675E0,1.322916152E2,1.681327224E0,2.441102266E0,1.161010146E0
1.322991012E2,-3.082539825E0,-5.544021149E0,4.530628510E0,1.323015972E2,2.041731119E0,2.788963795E0,1.440234065E0
1.323090842E2,-2.129771118E0,-8.296946411E0,5.565875702E0,1.323115802E2,1.986584544E0,2.387689829E0,1.605570197E0
1.323190662E2,-1.165925446E0,-1.161344971E1,5.024750977E0,1.323215622E2,1.566705346E0,1.348978400E0,1.516805887E0
1.323290492E2,4.415817261E-2,-1.470796463E1,4.104464722E0,1.323315452E2,1.074043632E0,1.021478772E-1,1.258175373E0
1.323390312E2,1.149759064E0,-1.608779526E1,3.492537231E0,1.323415272E2,7.078836560E-1,-1.029209614E0,1.017251849E0
1.323490142E2,2.445764008E0,-1.590562408E1,2.875819702E0,1.323515102E2,6.887410879E-1,-1.758587956E0,8.062252998E-1
1.323589962E2,4.484674072E0,-1.500988678E1,1.975292358E0,1.323614922E2,8.785157800E-1,-1.789097190E0,5.466985703E-1
1.323689792E2,6.669680328E0,-1.369472168E1,-3.177891541E-1,1.323714752E2,9.633036256E-1,-1.283964276E0,1.663440317E-1
1.323789622E2,7.781418457E0,-1.157348282E1,-2.982098694E0,1.323814582E2,9.729458094E-1,-7.951582074E-1,-2.000032067E-1
1.323889442E2,6.395300903E0,-9.812544708E0,-3.328927460E0,1.323914402E2,1.049984694E0,-4.412807822E-1,-4.752347767E-1
1.323989272E2,3.962859192E0,-9.476044464E0,-2.045496368E0,1.324014232E2,1.234459639E0,-6.726267934E-2,-6.860899329E-1
1.324089092E2,1.849404144E0,-9.452992401E0,-5.303471375E-1,1.324114052E2,1.408768535E0,1.418753564E-1,-8.824232221E-1
1.324188922E2,3.037184143E-1,-9.342522125E0,1.751358032E-1,1.324213882E2,1.447997808E0,9.458070993E-2,-9.575576782E-1
1.324288742E2,-1.298998718E0,-9.170080719E0,1.225950623E-1,1.324313702E2,1.415556550E0,-4.067218676E-2,-8.314716220E-1
1.324388572E2,-2.909799042E0,-8.840466156E0,3.686833191E-1,1.324413532E2,1.367175341E0,-3.137981296E-1,-5.640774369E-1
1.324488392E2,-3.734883270E0,-8.513845367E0,7.062313843E-1,1.324513352E2,1.318953276E0,-6.128729582E-1,-3.182570040E-1
1.324588222E2,-3.655099182E0,-8.183781738E0,1.036594391E0,1.324613182E2,1.300170779E0,-7.227318883E-1,-1.050621942E-1
1.324688042E2,-3.290008392E0,-8.022417297E0,1.278341675E0,1.324713002E2,1.266802430E0,-5.971398950E-1,5.985245109E-2
1.324787872E2,-2.492017822E0,-8.290060730E0,9.002279663E-1,1.324812832E2,1.190950871E0,-3.281870782E-1,1.514510959E-1
1.324887692E2,-1.476230164E0,-8.540639648E0,2.841091919E-1,1.324912652E2,1.109035730E0,-9.058918804E-2,1.719526500E-1
1.324987522E2,-5.108876038E-1,-8.653205566E0,6.601272583E-2,1.325012482E2,1.066196322E0,1.577957869E-1,1.585855633E-1
1.325087342E2,-6.975494385E-2,-8.999734955E0,9.116043091E-2,1.325112302E2,1.085961819E0,3.799939454E-1,1.796024293E-1
1.325187172E2,-5.867797852E-2,-8.864715729E0,2.224374390E-1,1.325212132E2,1.099210620E0,5.089998841E-1,2.080650777E-1
1.325287002E2,8.337661743E-2,-8.602461090E0,1.683998108E-1,1.325311962E2,1.065180421E0,4.453487694E-1,1.978401393E-1
1.325386822E2,2.811154175E-1,-8.378227386E0,9.355545044E-2,1.325411782E2,9.721915722E-1,3.982861340E-1,2.363458723E-1
1.325486652E2,-7.304809570E-2,-8.219557343E0,9.969268799E-2,1.325511612E2,8.761521578E-1,4.597228765E-1,3.044317067E-1
1.325586472E2,-2.936892700E-1,-8.222251740E0,4.384382629E-1,1.325611432E2,8.270596862E-1,4.929497838E-1,3.289674819E-1
1.325686302E2,-2.185455322E-2,-8.310119019E0,1.020128632E0,1.325711262E2,8.489583135E-1,4.652318656E-1,3.411692977E-1
1.325786122E2,8.577163696E-2,-8.297844543E0,1.739083557E0,1.325811082E2,9.158580899E-1,3.456189632E-1,3.298496604E-1
1.325885952E2,3.170407104E-1,-8.363108826E0,2.332299957E0,1.325910912E2,1.027644992E0,2.516455948E-1,3.172063231E-1
1.325985772E2,2.845582581E-1,-8.341104584E0,2.861299896E0,1.326010732E2,1.240008593E0,2.579282820E-1,3.517242968E-1
1.326085602E2,4.790039063E-2,-8.520880737E0,3.289858704E0,1.326110562E2,1.516185760E0,2.310950756E-1,3.231560290E-1
1.326185422E2,2.874023438E-2,-8.834179230E0,3.327131195E0,1.326210382E2,1.803274155E0,1.394515932E-1,2.792231739E-1
1.326285252E2,-1.038839722E-1,-9.167835388E0,3.003354492E0,1.326310212E2,2.015949249E0,-2.669328824E-3,2.751911581E-1
1.326385072E2,-4.153862000E-1,-9.412726135E0,2.216590576E0,1.326410032E2,2.108002663E0,-9.604411572E-2,3.252134323E-1
1.326484902E2,-5.917195129E-1,-9.596992950E0,1.444496155E0,1.326509862E2,2.094946623E0,-9.040700644E-2,4.323992729E-1
1.326584722E2,-6.035449219E-1,-9.719138947E0,5.736071777E-1,1.326609682E2,1.993479133E0,-2.622496895E-2,5.432043672E-1
1.326684547E2,-1.339714050E-1,-9.802964630E0,-5.658233643E-1,1.326709507E2,1.824935675E0,5.286905169E-2,6.204413772E-1
1.326784367E2,7.243437195E-1,-1.000923569E1,-1.729952545E0,1.326809327E2,1.603335500E0,9.984428436E-2,6.422576308E-1
1.326884197E2,1.521735535E0,-1.032433044E1,-2.706372070E0,1.326909157E2,1.348722935E0,7.705188543E-2,6.147251129E-1
1.326984027E2,2.033670959E0,-1.079150894E1,-3.251987457E0,1.327008987E2,1.063236356E0,-7.178836968E-3,5.252671242E-1
1.327083847E2,2.355202332E0,-1.168275558E1,-3.324586487E0,1.327108807E2,8.038325310E-1,-5.984897166E-2,4.137113094E-1
1.327183677E2,2.239043884E0,-1.254436386E1,-2.767145691E0,1.327208637E2,5.659419894E-1,-1.558705047E-2,3.043135405E-1
1.327283497E2,2.036065979E0,-1.304986267E1,-2.076931000E0,1.327308457E2,3.397224247E-1,1.560060084E-1,2.607575357E-1
1.327383327E2,1.765877838E0,-1.270707550E1,-1.372196503E0,1.327408287E2,1.229575574E-1,3.937476277E-1,2.790528834E-1
1.327483147E2,1.668430481E0,-1.193378357E1,-7.241940308E-1,1.327508107E2,-8.817093074E-2,5.252556205E-1,2.974891365E-1
1.327582977E2,1.723964996E0,-1.145148651E1,-2.278262329E-1,1.327607937E2,-2.574571967E-1,4.226766229E-1,2.936718166E-1
1.327682797E2,1.757345581E0,-1.137694153E1,2.842588806E-1,1.327707757E2,-3.338955045E-1,1.609795243E-1,2.805336416E-1
1.327782627E2,1.814975739E0,-1.157557846E1,7.686515808E-1,1.327807587E2,-3.161409795E-1,-8.586744219E-2,2.552242577E-1
1.327882447E2,1.785337372E0,-1.194111832E1,8.964857483E-1,1.327907407E2,-3.465734422E-1,-2.548719049E-1,2.070857435E-1
1.327982277E2,1.938618622E0,-1.243209732E1,2.549198914E-1,1.328007237E2,-4.577460885E-1,-3.259272873E-1,1.611247063E-1
1.328082097E2,1.990859985E0,-1.269270538E1,-4.022135925E-1,1.328107057E2,-6.852697730E-1,-3.588679433E-1,5.737486109E-2
1.328181927E2,2.146087189E0,-1.293115952E1,-8.403524780E-1,1.328206887E2,-9.517051578E-1,-3.069812953E-1,-9.706566483E-2
1.328281747E2,1.872306519E0,-1.324011703E1,-7.694000244E-1,1.328306707E2,-1.183676362E0,-1.479319781E-1,-2.980158329E-1
1.328381577E2,1.103954315E0,-1.319416260E1,-3.131488037E-1,1.328406537E2,-1.378573179E0,6.598678231E-2,-4.369638860E-1
1.328481407E2,2.121089172E-1,-1.282697617E1,-8.622070312E-2,1.328506367E2,-1.609597921E0,1.259656996E-1,-5.519346595E-1
1.328581227E2,5.119354248E-2,-1.252804779E1,-4.502636719E-1,1.328606187E2,-1.881996870E0,-4.747679923E-3,-6.265776753E-1
1.328681057E2,8.711883545E-2,-1.258971954E1,-7.581733704E-1,1.328706017E2,-2.215183735E0,-2.360959500E-1,-6.276407838E-1
1.328780877E2,1.573228455E-1,-1.248269211E1,-9.497749329E-1,1.328805837E2,-2.607768774E0,-5.753560662E-1,-5.960493684E-1
1.328880707E2,6.511459351E-1,-1.198707275E1,-7.723937988E-1,1.328905667E2,-2.975894928E0,-9.263319373E-1,-6.209254265E-1
1.328980527E2,1.178948364E0,-1.142723694E1,9.520202637E-2,1.329005487E2,-3.269091368E0,-1.097022772E0,-6.783853173E-1
1.329080357E2,8.569679260E-1,-1.082234482E1,1.053958282E0,1.329105317E2,-3.409246922E0,-1.150523305E0,-7.484312654E-1
1.329180177E2,1.736389160E-2,-1.024334885E1,1.812131653E0,1.329205137E2,-3.396856785E0,-1.210432768E0,-8.323766589E-1
1.329280007E2,-1.149459686E0,-1.037597305E1,2.133513336E0,1.329304967E2,-3.298585653E0,-1.218914866E0,-9.198732376E-1
1.329379827E2,-2.559527435E0,-1.131137787E1,1.678609314E0,1.329404787E2,-3.213787317E0,-1.129990816E0,-9.155246019E-1
1.329479657E2,-4.603077850E0,-1.300899765E1,3.353027344E-1,1.329504617E2,-3.182012558E0,-8.743811846E-1,-7.514986396E-1
1.329579477E2,-6.699318695E0,-1.533995041E1,-3.652404785E-1,1.329604437E2,-3.108091831E0,-3.439817727E-1,-4.905703366E-1
1.329679307E2,-7.787705383E0,-1.749127670E1,6.497987366E-1,1.329704267E2,-2.908863783E0,3.508289754E-1,-2.141409069E-1
1.329779127E2,-7.424710236E0,-1.820514221E1,2.111808472E0,1.329804087E2,-2.655344009E0,9.278824925E-1,-2.574424073E-2
1.329878957E2,-5.469326477E0,-1.650363052E1,2.695145416E0,1.329903917E2,-2.470756769E0,1.132829547E0,2.947214618E-2
1.329978787E2,-3.050656128E0,-1.345237564E1,2.474354553E0,1.330003747E2,-2.321274281E0,1.137763143E0,1.268903539E-2
1.330078607E2,-1.322050781E0,-1.115884506E1,2.657274170E0,1.330103567E2,-2.152980328E0,9.710886478E-1,-2.419042028E-2
1.330178437E2,1.930984497E-1,-9.994566193E0,2.708916779E0,1.330203397E2,-1.974141002E0,8.086272478E-1,-8.975961059E-2
