"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.648788251E2,-6.276533428E0,-4.991175680E0,1.618052187E0
1.648888071E2,-4.615404366E0,-3.366337361E0,1.026162666E0
1.648987891E2,-3.479662247E0,-1.940471020E0,9.350867271E-1
1.649087711E2,-2.592036785E0,-6.244247442E-1,1.243687274E0
1.649187531E2,-1.070870330E0,-2.933337593E-1,1.415310363E0
1.649287351E2,-9.209575152E-1,-4.738969481E-1,2.379716491E0
1.649387171E2,-3.505997814E-1,-1.469516391E-1,4.031369264E0
1.649486991E2,2.174093159E0,-4.189892542E-1,3.440740841E0
1.649586811E2,2.169624717E0,1.903444111E-2,3.599575192E0
1.649686631E2,1.427062535E0,1.160353634E0,3.441921102E0
1.649786451E2,5.154452891E-1,2.602417932E0,4.040377192E0
1.649886271E2,-1.686907098E-2,3.684535820E0,4.328815662E0
1.649986091E2,-3.705580095E-1,4.072186922E0,4.148779015E0
1.650085911E2,-1.063565550E0,3.885984094E0,3.986575499E0
1.650185731E2,-9.300210650E-1,3.911899538E0,4.336050130E0
1.650285551E2,-8.940610541E-1,4.073727078E0,4.935886747E0
1.650385371E2,-8.768645391E-1,4.458533510E0,5.379361802E0
1.650485191E2,-1.169978589E0,4.742575459E0,5.863059853E0
1.650585001E2,-1.277215940E0,5.246352848E0,6.152360787E0
1.650684821E2,-1.579839901E0,5.822615831E0,6.539455819E0
1.650784641E2,-1.669196466E0,6.456134750E0,6.557797365E0
1.650884461E2,-1.932517345E0,6.971434663E0,6.351002398E0
1.650984281E2,-1.805385428E0,7.254251620E0,5.725079012E0
1.651084101E2,-1.435430339E0,7.170959787E0,4.594016420E0
1.651183921E2,-1.054066895E0,6.908557214E0,3.527210636E0
1.651283741E2,-5.748783624E-1,6.553961592E0,2.677627158E0
1.651383561E2,-3.105016230E-1,6.090779666E0,1.554650096E0
1.651483381E2,-7.531016417E-1,4.908714736E0,1.322944236E-1
1.651583201E2,-4.983443029E-1,3.863386944E0,-6.423555234E-1
1.651683021E2,-3.905108289E-1,2.209215483E0,-1.530859530E0
1.651782841E2,-1.821628116E0,-3.117852330E-1,-3.066618734E0
1.651882661E2,-4.185250438E0,-3.044502518E0,-7.475046576E0
1.651982481E2,-4.902868398E0,-7.490175077E0,-1.297573167E1
1.652082301E2,-3.414090402E0,-1.486164115E1,-1.454949924E1
1.652182121E2,-2.608782041E-1,-2.194051197E1,-1.551940146E1
1.652281941E2,1.989499046E0,-2.024457619E1,-1.374919317E1
1.652381761E2,3.056402771E0,-1.122038350E1,-1.054595044E1
1.652481581E2,3.513790691E0,-3.964073659E0,-7.753217336E0
1.652581401E2,3.909967326E0,9.665733987E-1,-4.562230664E0
1.652681221E2,4.098233636E0,4.738328626E0,-2.269501154E0
1.652781041E2,3.711743791E0,7.788966628E0,-1.302535407E0
1.652880861E2,2.432655427E0,8.156074122E0,-3.610483173E-1
1.652980681E2,-1.998506682E-1,5.065959229E0,4.428938413E-1
1.653080501E2,-4.595742811E0,1.286821307E0,-6.186468181E-1
1.653180311E2,-9.705206201E0,-3.805280238E0,1.397487172E0
1.653280131E2,-1.339365556E1,-1.121568234E1,3.324571576E0
1.653379951E2,-1.002307488E1,-1.364729141E1,5.389557592E0
1.653479771E2,-3.434167694E0,-6.368587314E0,1.006010062E1
1.653579591E2,-7.510853755E-1,1.334054530E0,1.220302797E1
1.653679411E2,-3.314978050E-1,4.395656646E0,1.063623964E1
1.653779231E2,-7.542168519E-1,5.544191887E0,1.044288157E1
1.653879051E2,-1.200726173E0,6.309543300E0,9.379805142E0
1.653978871E2,-1.619862631E0,5.775714145E0,6.898549705E0
1.654078691E2,-1.461045237E0,5.049536154E0,6.260923702E0
1.654178511E2,-1.233652283E0,3.708805858E0,6.866121631E0
1.654278331E2,-2.385098707E0,1.171974390E0,7.857525816E0
1.654378151E2,-3.509249743E0,-1.141528523E0,8.182079029E0
1.654477971E2,-3.226200944E0,-2.421999169E0,6.749191936E0
1.654577791E2,-2.191780255E0,-2.377379066E0,5.172241144E0
1.654677611E2,-7.033951923E-1,-1.844664976E0,3.699527496E0
1.654777431E2,7.464757231E-1,-1.716810928E0,2.157633393E0
1.654877251E2,2.379432024E0,-2.393450723E0,1.146519852E0
1.654977071E2,4.325650272E0,-3.272029374E0,-2.372333796E-1
1.655076891E2,5.593932397E0,-2.630056551E0,-1.960919902E0
1.655176711E2,4.866599581E0,-7.177866518E-1,-2.157982764E0
1.655276531E2,3.252801390E0,6.848767680E-1,-1.099025039E0
1.655376351E2,1.742449507E0,1.406223789E0,-4.478347385E-1
1.655476171E2,5.330766177E-1,1.664650256E0,-3.085984639E-1
1.655575991E2,1.270652586E-1,1.778150559E0,6.230555456E-2
1.655675811E2,1.854298264E-2,1.647491602E0,6.192704237E-1
1.655775631E2,-8.056469142E-2,1.612205409E0,1.083912399E0
1.655875441E2,9.240267187E-2,1.662026026E0,1.073014358E0
1.655975261E2,3.762785599E-1,1.553297635E0,8.102480882E-1
1.656075081E2,6.301330885E-1,8.113988203E-1,3.764916909E-1
1.656174901E2,9.931612730E-2,1.808602273E-1,-6.841259855E-1
1.656274721E2,-1.661571112E-1,-5.763425052E-2,-1.932953839E0
1.656374545E2,4.476151755E-1,-2.420911002E-1,-2.579214426E0
1.656474365E2,1.103422511E0,-3.368271035E-1,-2.729504240E0
1.656574185E2,1.910040063E0,-4.090302765E-1,-2.486790411E0
1.656674005E2,2.756091822E0,-4.260556144E-1,-2.026851352E0
1.656773825E2,3.318341660E0,-2.309258419E-1,-1.280980523E0
1.656873645E2,3.409645348E0,-1.966085333E-1,-1.217188716E0
1.656973465E2,3.352335033E0,-7.866785467E-2,-1.268505927E0
1.657073285E2,3.186786910E0,3.073764324E-2,-1.188940671E0
1.657173105E2,3.038200974E0,1.486718899E-1,-1.297091357E0
1.657272925E2,2.889365654E0,2.613261008E-1,-1.168679630E0
1.657372745E2,2.392100016E0,2.147465962E-1,-1.002655251E0
1.657472565E2,1.616086499E0,-4.258228952E-1,-1.221852455E0
1.657572385E2,7.879199106E-1,-1.669772417E0,-1.841659507E0
1.657672205E2,3.786504829E-1,-2.473754629E0,-2.879803410E0
1.657772025E2,6.545852673E-1,-2.231136110E0,-4.053072959E0
1.657871845E2,1.020476249E0,-1.489436685E0,-4.567112796E0
1.657971665E2,1.148201073E0,-1.629735947E0,-4.071481163E0
1.658071485E2,1.437572467E0,-2.730707597E0,-3.126837162E0
1.658171305E2,2.164978665E0,-3.721527060E0,-2.368191921E0
1.658271125E2,2.752742829E0,-4.520132173E0,-1.623925568E0
1.658370945E2,3.494926696E0,-5.008455956E0,-6.830565298E-1
1.658470765E2,4.069518253E0,-4.794109309E0,-1.552973700E-1
1.658570585E2,4.060060966E0,-3.809906555E0,-8.958843622E-1
1.658670405E2,3.694371421E0,-2.831040555E0,-2.741578156E0
1.658770225E2,2.986516558E0,-2.698315777E0,-4.656931291E0
1.658870045E2,1.558792556E0,-3.333219316E0,-6.528049656E0
1.658969865E2,5.650050464E-1,-4.363451936E0,-7.351041166E0
1.659069685E2,8.754740712E-1,-5.063449604E0,-6.148829069E0
1.659169505E2,1.294746038E0,-4.890772555E0,-5.122699440E0
1.659269325E2,2.304743784E0,-4.304481597E0,-4.978017105E0
1.659369145E2,3.568505134E0,-3.009080086E0,-3.552747180E0
1.659468965E2,3.844090840E0,-9.436371106E-1,-1.284257303E0
1.659568785E2,3.450853601E0,1.176008969E0,-2.893120444E-1
1.659668605E2,2.724103167E0,1.627208780E0,-7.903675550E-1
1.659768425E2,1.291599359E0,-4.464933872E-3,2.580434740E-2
1.659868235E2,-5.843780413E-1,-1.730261278E0,2.976480689E0
1.659968055E2,-2.283454072E0,-2.823269606E0,4.799620310E0
1.660067875E2,-3.577433540E0,-3.783036845E0,5.134687986E0
1.660167695E2,-4.985828401E0,-4.483384176E0,4.631178399E0
1.660267515E2,-6.353847653E0,-5.026254296E0,3.928105681E0
1.660367335E2,-7.328714157E0,-5.717178839E0,3.015818417E0
1.660467155E2,-6.963461984E0,-5.791061332E0,1.816926662E0
1.660566975E2,-5.929571346E0,-4.969682484E0,1.941009548E-1
1.660666795E2,-5.118152061E0,-3.680495979E0,-9.975230035E-1
1.660766615E2,-3.675025324E0,-2.269324860E0,-1.791968114E0
1.660866435E2,-3.413606252E0,-1.241397212E0,-7.761203755E-1
1.660966255E2,-2.557897232E0,-1.691950321E-1,2.308866656E0
1.661066075E2,-1.348996505E-1,3.524011624E-1,4.517161495E0
1.661165895E2,1.685925204E0,-2.775971478E-1,4.522176359E0
1.661265715E2,2.773406597E0,-6.777601218E-1,3.949625773E0
1.661365535E2,1.732513041E0,3.274779904E-1,3.504048060E0
1.661465355E2,-4.480502084E-2,1.511699374E0,3.651976477E0
1.661565175E2,-1.154625190E0,2.558519960E0,4.096100572E0
1.661664995E2,-1.544408844E0,3.528297048E0,4.470323251E0
1.661764815E2,-1.674879960E0,3.676293585E0,4.419775241E0
1.661864635E2,-1.636632007E0,3.536820534E0,4.672224976E0
1.661964455E2,-1.392464706E0,3.911638752E0,4.771370949E0
1.662064275E2,-1.014884118E0,4.199679027E0,5.145914640E0
1.662164095E2,-9.344551548E-1,4.258696729E0,5.494442607E0
1.662263915E2,-1.061854801E0,4.344340312E0,5.866425510E0
1.662363735E2,-1.014359696E0,5.429206392E0,6.530937595E0
1.662463555E2,-1.054155334E0,6.442718314E0,6.965744737E0
1.662563375E2,-1.692532412E0,7.080095810E0,6.854108527E0
1.662663195E2,-2.242348000E0,7.511070687E0,6.121691557E0
1.662763015E2,-2.440885822E0,7.600552967E0,5.082786346E0
1.662862835E2,-2.401572652E0,7.463091359E0,3.846501939E0
1.662962655E2,-2.138532148E0,7.242335579E0,2.910010711E0
1.663062475E2,-1.553214166E0,6.800162115E0,2.410771345E0
1.663162295E2,-7.497143497E-1,6.291215787E0,1.810885319E0
1.663262115E2,-1.702315973E-1,5.094964342E0,8.761260357E-1
1.663361935E2,-4.228019312E-1,2.745620336E0,-1.003420798E0
1.663461755E2,-5.493543890E-1,3.237761182E-1,-3.257430923E0
1.663561575E2,-1.823817167E0,-2.587495252E0,-5.699764076E0
1.663661395E2,-2.863759235E0,-7.102010590E0,-1.134265112E1
1.663761215E2,-2.092510029E0,-1.382744412E1,-1.434606057E1
1.663861035E2,4.447400996E-1,-2.161350994E1,-1.500739820E1
1.663960855E2,1.574321007E0,-2.120492289E1,-1.346054303E1
1.664060675E2,2.203440481E0,-1.134640386E1,-1.001245516E1
1.664160495E2,3.263961970E0,-3.524777024E0,-7.231548051E0
1.664260315E2,3.250887596E0,1.525880041E0,-4.752129225E0
1.664360135E2,2.265125682E0,4.936715298E0,-2.854243769E0
1.664459955E2,1.493832914E0,6.893152140E0,-2.813225259E0
1.664559775E2,1.440537444E0,7.395119816E0,-2.421681080E0
1.664659595E2,1.400582542E0,5.892569581E0,-1.693055445E-1
1.664759415E2,-9.354992482E-1,2.786089500E0,1.066552893E0
1.664859235E2,-5.573741376E0,-8.072426194E-1,4.061654332E-1
1.664959055E2,-1.092308299E1,-5.524942853E0,1.042939789E0
1.665058875E2,-1.242230908E1,-1.082413407E1,2.188271926E0
1.665158685E2,-8.179674069E0,-1.098052603E1,3.483073513E0
1.665258505E2,-2.879164310E0,-4.972210236E0,8.799916885E0
1.665358325E2,-2.107466622E-1,5.507205909E-1,1.209610461E1
1.665458145E2,-1.003319348E0,2.337384696E0,1.029648951E1
1.665557965E2,-1.208083870E0,2.980522869E0,9.255160046E0
1.665657785E2,-1.995268201E0,3.324437383E0,8.013835339E0
1.665757605E2,-1.816702421E0,3.445947787E0,6.729534767E0
1.665857425E2,-1.044702140E0,3.204461873E0,6.331793125E0
1.665957245E2,-5.377239847E-1,2.400187885E0,6.770557662E0
1.666057065E2,-8.573203669E-1,1.451714543E0,7.611579646E0
1.666156885E2,-1.054449010E0,6.850363970E-1,7.344395220E0
1.666256705E2,-1.099564372E0,-3.908425122E-1,5.880789195E0
1.666356521E2,-7.989223239E-1,-5.162623644E-1,5.129026712E0
1.666456341E2,-4.508114098E-1,-1.389397842E-1,4.387723728E0
1.666556161E2,-2.185921638E-1,-7.706185842E-1,3.467139266E0
1.666655981E2,8.393119660E-1,-1.620934133E0,2.875003431E0
1.666755801E2,2.401382764E0,-2.333783981E0,1.649999034E0
1.666855621E2,3.515327632E0,-2.237146463E0,-1.130700576E0
1.666955441E2,3.140694186E0,-3.250420403E-1,-3.547188817E0
1.667055261E2,1.793551248E0,1.352807720E0,-3.502188646E0
1.667155081E2,8.394461596E-1,2.105159603E0,-1.878109295E0
1.667254901E2,6.793070027E-1,2.228954514E0,1.794978261E-2
1.667354721E2,5.154607111E-1,2.026515722E0,1.345075947E0
1.667454541E2,8.678539798E-1,1.577752445E0,1.997718769E0
1.667554361E2,1.048016634E0,1.109433156E0,1.458777394E0
1.667654181E2,1.410319179E0,6.250907421E-1,5.199513727E-1
1.667754001E2,1.913818826E0,1.119396812E-1,3.381842422E-1
1.667853821E2,1.977143879E0,-1.134219503E-1,2.955595750E-2
1.667953641E2,1.780946113E0,1.238469511E-1,-6.936972928E-1
1.668053461E2,1.859573622E0,2.814908087E-1,-1.440192604E0
1.668153281E2,2.391508863E0,4.695010114E-1,-1.921744142E0
1.668253101E2,2.734178504E0,4.222449839E-1,-2.271101829E0
1.668352921E2,2.833407508E0,3.422977585E-1,-2.181647762E0
1.668452741E2,2.715951856E0,8.641600013E-2,-2.299984735E0
1.668552561E2,2.596367525E0,-3.767168087E-1,-2.775897219E0
1.668652381E2,2.259935693E0,-9.224953330E-1,-2.828183021E0
1.668752201E2,2.296897113E0,-1.010470785E0,-2.161452356E0
1.668852021E2,2.221727940E0,-5.356511468E-1,-1.011986238E0
1.668951841E2,1.744807104E0,-6.483685076E-2,-8.334874083E-1
1.669051661E2,1.444675664E0,1.388491523E-1,-1.308996872E0
1.669151481E2,1.034722112E0,4.562874734E-2,-1.851744346E0
1.669251301E2,6.266393772E-1,-2.713049591E-1,-2.447723702E0
1.669351121E2,3.385032079E-1,-6.399941254E-1,-3.018149702E0
1.669450941E2,4.875253460E-1,-1.084852046E0,-3.470870374E0
1.669550761E2,7.631616300E-1,-2.073380570E0,-3.610906511E0
1.669650581E2,1.023460960E0,-3.155259308E0,-3.159647643E0
1.669750401E2,1.506196267E0,-3.621424482E0,-2.708786678E0
1.669850221E2,2.069318802E0,-3.899206987E0,-2.335203100E0
1.669950031E2,3.073126685E0,-4.288513436E0,-1.694082216E0
1.670049851E2,4.392925996E0,-4.774454479E0,-1.005533104E0
1.670149671E2,5.706733373E0,-5.053475423E0,-9.252676441E-1
1.670249491E2,6.749306542E0,-5.002257907E0,-1.816831352E0
1.670349311E2,7.044799093E0,-4.552868979E0,-3.099751397E0
1.670449131E2,5.953999844E0,-3.787997038E0,-4.147509000E0
1.670548951E2,4.128783292E0,-3.903218177E0,-5.172554555E0
1.670648771E2,2.608083006E0,-4.627796955E0,-5.682301367E0
1.670748591E2,1.853752134E0,-5.241061118E0,-4.308737493E0
1.670848411E2,1.872694481E0,-6.105629840E0,-4.112205850E0
1.670948231E2,2.867220202E0,-5.764337218E0,-4.487603527E0
1.671048051E2,3.387952763E0,-4.239196265E0,-3.102153726E0
1.671147871E2,2.927383666E0,-3.039546418E0,-1.131349690E0
1.671247691E2,1.260455334E0,-6.868092728E-1,2.466940284E-3
1.671347511E2,4.004196668E-1,1.511691188E0,-9.067470270E-1
1.671447331E2,-8.770832250E-1,1.397620781E0,-1.210028070E0
1.671547151E2,-3.144844832E0,-7.763845235E-1,6.088430840E-1
1.671646971E2,-4.722929984E0,-1.828253596E0,3.337593033E0
1.671746791E2,-5.794271454E0,-2.638817434E0,4.774998854E0
1.671846611E2,-6.843799886E0,-3.554014272E0,4.904808211E0
1.671946431E2,-8.016344379E0,-3.959334490E0,4.435034720E0
1.672046251E2,-8.338343529E0,-4.503851770E0,2.503092449E0
1.672146071E2,-7.699875526E0,-4.442234396E0,2.227334543E-1
1.672245891E2,-6.619178512E0,-3.561882870E0,-4.105425127E-1
1.672345711E2,-6.134106950E0,-2.850432261E0,7.369099706E-2
1.672445531E2,-5.249225585E0,-2.112596676E0,6.980851896E-1
1.672545351E2,-3.947427805E0,-8.875371695E-1,1.792613793E0
1.672645171E2,-1.826298872E0,-3.625291246E-1,2.729816189E0
1.672744991E2,1.024682736E0,-9.361257774E-1,2.444702446E0
1.672844811E2,2.094130585E0,-1.735866419E0,3.120240918E0
1.672944631E2,2.192034171E0,-1.842891515E0,2.935351082E0
1.673044451E2,1.303845329E0,-6.447695464E-1,3.074939907E0
1.673144271E2,6.216579149E-1,1.068978610E0,3.172127648E0
1.673244091E2,2.151395291E-2,2.603079836E0,3.563009921E0
1.673343911E2,-1.911028681E-1,3.895780519E0,4.663097472E0
1.673443731E2,-6.856465539E-1,4.532897229E0,4.467566873E0
1.673543551E2,-1.324554267E0,4.846896803E0,4.323708411E0
1.673643371E2,-1.585920129E0,5.087699761E0,3.957258729E0
1.673743191E2,-1.770097774E0,4.937222836E0,4.417581658E0
1.673843011E2,-1.463087085E0,4.666055871E0,4.953778642E0
1.673942831E2,-1.538562360E0,4.773058164E0,5.381743957E0
1.674042651E2,-1.574447891E0,5.303338643E0,5.884033231E0
1.674142471E2,-1.432339063E0,6.028515006E0,5.916653677E0
1.674242291E2,-1.454582163E0,6.771682082E0,5.836992381E0
1.674342111E2,-1.401211995E0,7.291470317E0,5.595522839E0
1.674441931E2,-1.385617763E0,7.468015884E0,4.906189908E0
1.674541751E2,-1.119467563E0,7.410056528E0,3.830878179E0
1.674641571E2,-9.864359517E-1,7.110088518E0,2.816636817E0
1.674741391E2,-5.828725295E-1,6.813568026E0,2.112191464E0
1.674841211E2,-2.396048641E-1,6.476062061E0,1.557354726E0
1.674941031E2,1.535774115E-1,6.127021294E0,7.120321146E-1
1.675040851E2,6.790419777E-1,5.332178864E0,-5.072901043E-1
1.675140671E2,3.616574509E-1,3.473775855E0,-2.568994662E0
1.675240491E2,-7.480654348E-1,9.147407556E-1,-5.351189332E0
1.675340311E2,-2.189728906E0,-2.264579260E0,-9.143272405E0
1.675440131E2,-2.379616796E0,-6.854873927E0,-1.114377562E1
1.675539951E2,-6.605049884E-1,-1.381360025E1,-1.160655818E1
1.675639771E2,8.589150488E-1,-2.288194410E1,-1.615705787E1
1.675739591E2,1.383082849E-1,-2.253570941E1,-1.436093121E1
1.675839411E2,1.911767038E0,-1.124115281E1,-1.025924392E1
1.675939231E2,2.985319048E0,-3.198934500E0,-7.227157962E0
1.676039051E2,2.712260216E0,2.413359908E0,-5.058302300E0
1.676138871E2,1.330900250E0,6.587564371E0,-3.635317174E0
1.676238691E2,-2.260249981E-1,8.843044193E0,-2.692505691E0
1.676338511E2,-1.564910498E0,7.857238133E0,-1.198422808E0
1.676438337E2,-2.795524567E0,3.797247334E0,7.094926688E-1
1.676538157E2,-5.180005077E0,-3.166039234E-1,2.780517688E-1
1.676637977E2,-9.659402037E0,-5.729004248E0,2.618538997E0
1.676737797E2,-1.109956950E1,-1.160194473E1,4.586011290E0
1.676837617E2,-6.726983626E0,-1.174531261E1,6.363930591E0
1.676937437E2,-1.050062137E0,-5.730461959E0,1.167890812E1
1.677037257E2,1.261583409E0,8.896714032E-2,1.381009075E1
1.677137077E2,4.798954605E-1,1.974952050E0,1.060717196E1
1.677236897E2,-1.058289754E0,2.382974852E0,7.847782016E0
1.677336707E2,-2.608064003E0,3.039463972E0,7.209757233E0
1.677436527E2,-3.076919482E0,2.804703526E0,6.612978709E0
1.677536347E2,-2.819199651E0,2.725267932E0,7.271082830E0
1.677636167E2,-2.395287626E0,2.716640366E0,8.377678918E0
1.677735987E2,-2.360719180E0,2.288018408E0,8.188215097E0
1.677835807E2,-2.409645464E0,1.593935199E0,7.177852485E0
1.677935627E2,-2.180901511E0,1.126050943E0,5.849503083E0
1.678035447E2,-1.028292806E0,1.215022177E0,5.456199478E0
1.678135267E2,7.399739116E-2,8.088523579E-1,5.143476351E0
1.678235087E2,5.115398607E-1,-1.030418562E0,4.369211444E0
1.678334907E2,1.896623042E0,-3.394459544E0,2.693827454E0
1.678434727E2,3.999587015E0,-4.510556772E0,3.113064922E-2
1.678534547E2,4.970052613E0,-2.375212673E0,-2.664384384E0
1.678634367E2,4.379297598E0,5.188860101E-1,-3.630436796E0
1.678734187E2,3.414311134E0,1.774491372E0,-2.411726196E0
1.678834007E2,1.635814127E0,2.047989036E0,-5.881012559E-1
1.678933827E2,7.515932062E-1,1.932836895E0,7.904558480E-1
1.679033647E2,3.216281435E-1,1.783787275E0,1.767902144E0
1.679133467E2,3.030629414E-1,1.639342922E0,2.221785243E0
1.679233287E2,5.131870213E-1,1.029825069E0,1.925768781E0
1.679333107E2,2.144144744E-1,3.048621297E-1,1.457358860E0
1.679432927E2,3.489574447E-1,-6.852995217E-2,-4.672234843E-1
1.679532747E2,5.004421377E-1,-1.448998511E-2,-1.629763429E0
1.679632567E2,1.895614397E0,-8.317956626E-2,-2.784803697E0
1.679732387E2,2.382648285E0,-1.175153521E0,-5.282055947E0
1.679832207E2,2.660031132E0,-1.263659901E0,-5.756998962E0
1.679932027E2,3.529709736E0,-8.192791128E-1,-4.387067671E0
1.680031847E2,4.035386008E0,-5.207103413E-1,-2.021709164E0
1.680131667E2,4.182584108E0,-4.755680823E-1,2.638080977E-2
1.680231487E2,4.077656407E0,-4.012575728E-1,2.893605763E-1
1.680331307E2,3.275851699E0,6.082683027E-2,5.226878697E-1
1.680431127E2,2.414470879E0,5.422240019E-1,5.128937835E-1
1.680530947E2,1.636758745E0,6.884921014E-1,-3.022601187E-2
1.680630767E2,7.374370971E-1,4.914146215E-1,-7.742144756E-1
1.680730587E2,1.910209340E-1,1.255748034E-1,-1.495849326E0
1.680830407E2,-1.105769876E-1,-5.818423963E-1,-2.321682729E0
1.680930227E2,-3.118270406E-1,-1.849149206E0,-3.321875718E0
1.681030047E2,-3.524561262E-1,-2.821237698E0,-4.419192858E0
1.681129867E2,-2.874456131E-1,-2.943321714E0,-5.297506630E0
1.681229687E2,9.653039682E-1,-2.312530521E0,-4.543863682E0
1.681329507E2,2.387542112E0,-1.927920556E0,-2.439275937E0
1.681429327E2,2.821813064E0,-2.316884358E0,-1.198586238E0
1.681529147E2,3.123030624E0,-3.259645556E0,-1.257666797E0
1.681628967E2,3.702857193E0,-4.409838483E0,-1.732192175E0
1.681728787E2,4.678572713E0,-5.252485408E0,-1.894943429E0
1.681828607E2,5.791913856E0,-5.604345118E0,-2.019913777E0
1.681928427E2,6.436229074E0,-5.550543718E0,-2.779766321E0
1.682028247E2,5.715569100E0,-4.969302415E0,-3.762141235E0
1.682128067E2,3.791325566E0,-4.767547747E0,-4.596378695E0
1.682227887E2,1.932895367E0,-5.392343205E0,-5.063696356E0
1.682327707E2,1.118961487E0,-5.963255986E0,-4.773033605E0
1.682427537E2,5.382236293E-1,-5.664992439E0,-4.505651543E0
1.682527357E2,1.016905062E0,-4.766852514E0,-5.031914985E0
1.682627177E2,2.180696273E0,-2.816385679E0,-4.271153052E0
1.682726997E2,2.679578959E0,-6.800001901E-1,-1.875941148E0
1.682826817E2,2.295503137E0,6.864759815E-1,-5.836930400E-1
1.682926637E2,1.060598088E0,1.093769050E0,-8.011182457E-1
1.683026457E2,-3.945072547E-1,3.379638022E-1,-9.171077085E-1
1.683126277E2,-1.603071766E0,-8.777202791E-1,1.305446443E0
1.683226097E2,-3.037075092E0,-1.971733743E0,3.650296279E0
1.683325917E2,-4.544546637E0,-2.994966661E0,4.486501912E0
1.683425737E2,-5.690975711E0,-3.792786493E0,4.570520554E0
1.683525557E2,-6.811360703E0,-4.394447442E0,4.536370475E0
1.683625377E2,-7.085466478E0,-4.835333934E0,4.481599606E0
1.683725197E2,-6.436224396E0,-4.544526756E0,3.891021470E0
1.683825017E2,-5.171847042E0,-3.761428460E0,1.865871365E0
1.683924837E2,-4.190235189E0,-3.104727085E0,-2.505388650E-1
1.684024647E2,-3.100176197E0,-2.650055197E0,-4.831089440E-1
1.684124477E2,-7.644212665E-1,-2.541755408E0,2.239746720E-1
1.684224297E2,-1.006234039E0,-2.269297963E0,7.359880109E-1
1.684324117E2,-9.670148635E-1,-2.382007138E0,3.009620368E0
1.684423937E2,-1.482442976E0,-1.615415531E0,3.411279645E0
1.684523757E2,-7.195493681E-1,7.267913640E-2,3.696801817E0
1.684623577E2,-3.733996101E-1,1.334871971E0,3.726146653E0
1.684723387E2,-5.953281221E-1,2.317084333E0,4.073186503E0
1.684823217E2,-6.204115078E-3,3.377817199E0,3.838220528E0
1.684923037E2,-2.446485262E-1,3.588698201E0,3.729961084E0
1.685022857E2,-8.542126449E-1,3.414121392E0,3.957342929E0
1.685122677E2,-8.025543219E-1,3.534078190E0,3.972081713E0
1.685222497E2,-6.773575410E-1,3.721197277E0,4.106665614E0
