"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.240150696E1,1.324677584E1,-6.481311691E0,1.683475367E0
4.241148896E1,1.405034466E1,-8.234451370E0,5.241794944E-1
4.242147196E1,1.152528305E1,-7.216250566E0,-3.044740500E0
4.243145396E1,7.606675587E0,-3.619150500E0,-5.013993269E0
4.244143596E1,4.632489930E0,-1.947918034E-1,-4.489514982E0
4.245141896E1,2.813945051E0,2.795018783E0,-3.172895679E0
4.246140096E1,2.206138093E0,4.362284832E0,-3.512297312E0
4.247138396E1,3.119382547E0,2.530437537E0,-2.925459639E0
4.248136596E1,4.342756886E0,-2.264022020E0,2.121817151E0
4.249134796E1,6.028044305E0,-5.930046725E0,3.602022251E0
4.250133096E1,5.793715383E0,-8.218889006E0,3.096333407E0
4.251131296E1,4.103527998E0,-9.224895442E0,1.936124784E0
4.252129496E1,1.159331540E0,-8.998164977E0,6.830536062E-1
4.253127796E1,-2.366265264E0,-6.804249319E0,9.261030650E-1
4.254125996E1,-5.590450380E0,-3.916977260E0,2.878136369E0
4.255124196E1,-7.848918130E0,-1.773540030E0,4.466166465E0
4.256122471E1,-9.576808362E0,-2.274543500E-1,4.422502967E0
4.257120671E1,-1.030922124E1,7.605672204E-1,3.696182889E0
4.258118871E1,-9.879897616E0,1.416696737E0,2.679315834E0
4.259117171E1,-8.765867379E0,1.754307368E0,2.227777469E0
4.260115371E1,-7.368250691E0,1.877503524E0,2.171494510E0
4.261113571E1,-6.198333936E0,1.801662798E0,2.084849299E0
4.262111871E1,-5.406010487E0,1.536163539E0,2.099378461E0
4.263110071E1,-4.889991075E0,1.005092517E0,2.254868789E0
4.264108271E1,-4.418633572E0,2.105085343E-1,2.518261296E0
4.265106571E1,-3.893255106E0,-5.694778740E-1,2.667138423E0
4.266104771E1,-3.559184088E0,-1.321010562E0,2.663335394E0
4.267103071E1,-3.220313090E0,-1.794348516E0,2.568472506E0
4.268101271E1,-2.672826594E0,-1.853667349E0,2.425692855E0
4.269099471E1,-1.934742210E0,-1.618505784E0,2.237200842E0
4.270097771E1,-1.184905215E0,-1.048050256E0,2.234652625E0
4.271095971E1,-3.003606507E-1,-2.974080992E-1,2.253756648E0
4.272094171E1,7.072756970E-1,3.525876886E-1,1.719862005E0
4.273092471E1,1.646557217E0,8.426258755E-1,1.320730480E0
4.274090671E1,2.370271922E0,1.220149600E0,8.800708598E-1
4.275088871E1,2.914756604E0,1.505832278E0,3.394191742E-1
4.276087171E1,3.281041395E0,1.727307850E0,-2.181268716E-1
4.277085371E1,3.561264527E0,1.887533838E0,-7.592258692E-1
4.278083571E1,3.596750694E0,1.918658566E0,-1.149517647E0
4.279081871E1,3.337467026E0,1.776442003E0,-1.501599624E0
4.280080071E1,2.975086713E0,1.410299883E0,-1.954476124E0
4.281078271E1,2.706599527E0,1.053570612E0,-2.286414517E0
4.282076571E1,2.366758330E0,8.865501595E-1,-2.396555156E0
4.283074771E1,1.977390486E0,8.555031985E-1,-2.264394049E0
4.284073071E1,1.688645329E0,9.287103385E-1,-2.078879731E0
4.285071271E1,1.631935962E0,9.590065169E-1,-1.796342416E0
4.286069471E1,1.840048599E0,8.505219555E-1,-1.469874240E0
4.287067771E1,2.098189283E0,7.335682869E-1,-1.193288661E0
4.288065971E1,2.221933469E0,6.926547343E-1,-9.790665597E-1
4.289064171E1,2.096964730E0,7.728416955E-1,-8.681865402E-1
4.290062471E1,1.745801131E0,9.786291879E-1,-8.828658289E-1
4.291060671E1,1.328470585E0,1.054887990E0,-1.020709845E0
4.292058871E1,9.822418901E-1,9.332676584E-1,-1.236068645E0
4.293057171E1,7.947904620E-1,6.744570297E-1,-1.394095787E0
4.294055371E1,8.894238467E-1,3.989613712E-1,-1.481958096E0
4.295053571E1,1.335090949E0,8.656276524E-2,-1.460180288E0
4.296051871E1,2.126029777E0,-5.052579045E-3,-1.254491028E0
4.297050071E1,3.103082263E0,1.796872759E-1,-8.443853027E-1
4.298048271E1,4.011713263E0,3.864758116E-1,-4.824642885E-1
4.299046571E1,4.682664010E0,4.950656229E-1,-2.329483938E-1
4.300044771E1,5.218323051E0,6.088401604E-1,-1.133409664E-1
4.301042971E1,5.707470122E0,7.724739057E-1,-1.882660183E-1
4.302041271E1,6.150783793E0,8.409594190E-1,-3.625308788E-1
4.303039471E1,6.505744282E0,5.275048059E-1,-6.126515217E-1
4.304037671E1,6.712283726E0,-3.103930110E-1,-7.155128159E-1
4.305035971E1,6.387514751E0,-1.454887826E0,-5.031681097E-1
4.306034171E1,5.381178532E0,-2.532850683E0,-2.434687042E-1
4.307032471E1,3.976242299E0,-3.218618567E0,-1.416046527E-1
4.308030671E1,2.660046627E0,-3.398143290E0,6.959648430E-2
4.309028871E1,1.570568849E0,-3.272159767E0,3.424459854E-1
4.310027171E1,9.044693904E-1,-3.422921451E0,4.158016446E-1
4.311025371E1,4.171378796E-1,-3.744748108E0,1.489367688E-1
4.312023571E1,-5.518090501E-2,-3.741697031E0,-5.780431679E-1
4.313021871E1,-4.167690665E-1,-3.133117071E0,-2.107402156E0
4.314020071E1,-4.930274297E-1,-2.159527599E0,-4.346952848E0
4.315018271E1,-1.574846672E-1,-1.161669257E0,-6.698601242E0
4.316016571E1,1.637973212E-1,-5.451709986E-1,-6.923551229E0
4.317014771E1,4.594756678E-1,-6.582245743E-1,-5.462675269E0
4.318012971E1,6.694111750E-1,-1.601502666E0,-3.439080817E0
4.319011271E1,1.366827589E-1,-3.122488003E0,-1.232612940E0
4.320009471E1,-1.173656634E0,-4.608792919E0,8.185464567E-1
4.321007671E1,-2.583545166E0,-5.669729269E0,2.730776594E0
4.322005971E1,-3.837145810E0,-6.025818855E0,4.190452706E0
4.323004171E1,-4.551501900E0,-5.786890513E0,4.751530470E0
4.324002371E1,-5.136045710E0,-5.467973431E0,5.202894588E0
4.325000671E1,-5.827238055E0,-5.236217285E0,5.170857693E0
4.325998871E1,-6.225910574E0,-4.764540524E0,4.063230157E0
4.326997171E1,-5.971537982E0,-3.896357639E0,1.977066404E0
4.327995371E1,-5.512982959E0,-2.420877088E0,7.241729808E-1
4.328993571E1,-4.777359960E0,-7.705378926E-1,4.872040415E-1
4.329991871E1,-3.383981626E0,5.404598969E-1,5.788428112E-1
4.330990071E1,-1.764691438E0,1.147299140E0,3.202040541E-1
4.331988271E1,-2.123983544E-1,1.879072332E0,4.980834075E-1
4.332986571E1,8.281157175E-1,2.382971928E0,7.972432959E-1
4.333984771E1,1.078463086E0,2.642421073E0,5.201320517E-1
4.334982971E1,5.443184745E-1,2.646812916E0,3.421604220E-1
4.335981271E1,-2.108149284E-1,2.641037621E0,3.140434277E-1
4.336979471E1,-4.453648746E-1,2.942852182E0,3.435531557E-1
4.337977671E1,-3.610942179E-1,3.333798775E0,4.397550559E-1
4.338975971E1,-2.624785870E-1,3.662629811E0,6.015627158E-1
4.339974171E1,-5.623799390E-1,3.890610995E0,9.285670817E-1
4.340972371E1,-1.250251651E0,4.068792028E0,1.323440080E0
4.341970671E1,-2.027001625E0,4.351752242E0,1.822517477E0
4.342968871E1,-2.565849445E0,4.769603044E0,2.439971756E0
4.343967071E1,-2.639190486E0,5.107583218E0,2.921342615E0
4.344965371E1,-2.722540791E0,5.044893465E0,3.054420565E0
4.345963571E1,-3.008091322E0,4.778007247E0,2.940040841E0
4.346961871E1,-3.853284709E0,4.252119781E0,2.862169962E0
4.347960071E1,-5.059838948E0,3.932149031E0,2.963792231E0
4.348958271E1,-5.658842338E0,4.091522495E0,2.398669363E0
4.349956571E1,-5.748939160E0,3.972683684E0,8.905098939E-1
4.350954771E1,-5.501624742E0,3.788287645E0,-1.609190000E0
4.351952971E1,-4.651868772E0,3.151603044E0,-4.402221315E0
4.352951271E1,-2.840016031E0,1.500359284E0,-6.009488751E0
4.353949471E1,9.834812075E-1,-1.572791083E0,-8.572232155E0
4.354947671E1,8.245841746E0,-5.120378680E0,-7.545592064E0
4.355945958E1,1.356502576E1,-7.574228802E0,1.137277597E0
4.356944158E1,1.329820795E1,-1.023250226E1,6.172005093E-1
4.357942358E1,1.017144096E1,-9.949605782E0,-4.223604079E0
4.358940658E1,5.227223682E0,-5.345887077E0,-6.873818321E0
4.359938858E1,1.596426113E0,-6.969249558E-1,-6.417259537E0
4.360937058E1,-6.308198440E-1,2.294069107E0,-5.028021324E0
4.361935358E1,-1.895232282E0,3.558133051E0,-5.385511903E0
4.362933558E1,-1.725932584E0,1.107540997E0,-3.173800244E0
4.363931758E1,-9.331378502E-1,-2.969794983E0,1.746382052E0
4.364930058E1,1.342452886E0,-6.777978948E0,2.449865829E0
4.365928258E1,2.587688795E0,-1.014937006E1,2.059831402E0
4.366926558E1,2.053963137E0,-1.149033775E1,1.453666343E0
4.367924758E1,1.327912615E0,-1.092978507E1,-2.114470124E-1
4.368922958E1,-4.146985674E-1,-8.089956731E0,-7.877368927E-3
4.369921258E1,-2.835013738E0,-4.020518585E0,2.178831596E0
4.370919458E1,-4.634989030E0,-1.212138330E0,3.420480824E0
4.371917658E1,-5.716794677E0,2.764949477E-1,3.540223614E0
4.372915958E1,-6.458858383E0,1.145913350E0,3.288924319E0
4.373914158E1,-6.656614140E0,1.894358123E0,3.047056582E0
4.374912358E1,-6.445700394E0,2.573407556E0,2.893553138E0
4.375910658E1,-6.183190232E0,3.158911479E0,2.775695490E0
4.376908858E1,-5.821500183E0,3.522889543E0,2.539570888E0
4.377907058E1,-5.196225838E0,3.458061463E0,2.174420457E0
4.378905358E1,-4.621025586E0,2.892638049E0,1.902349513E0
4.379903558E1,-3.904891065E0,1.885163961E0,1.958747662E0
4.380901758E1,-3.061066803E0,6.140751725E-1,2.240519137E0
4.381900058E1,-2.397432677E0,-2.136771405E-1,2.369799905E0
4.382898258E1,-2.003662172E0,-5.637996429E-1,2.406582985E0
4.383896558E1,-1.690626512E0,-9.018622631E-1,2.487230122E0
4.384894758E1,-1.249311419E0,-1.323455282E0,2.611175891E0
4.385892958E1,-6.314642072E-1,-1.711337349E0,3.009442613E0
4.386891258E1,6.828319967E-2,-1.789668989E0,3.447566296E0
4.387889458E1,9.652291238E-1,-1.351813694E0,3.123498402E0
4.388887658E1,1.680189524E0,-6.095383179E-1,2.589098559E0
4.389885958E1,1.944883036E0,1.174892735E-1,2.064170036E0
4.390884158E1,1.957853330E0,7.029610366E-1,1.553695246E0
4.391882358E1,1.917495848E0,1.210096482E0,1.058780481E0
4.392880658E1,2.045276513E0,1.560715998E0,5.891525853E-1
4.393878858E1,2.283026056E0,1.764528301E0,-8.119151294E-2
4.394877058E1,2.485478296E0,1.885182672E0,-8.285242917E-1
4.395875358E1,2.641757121E0,1.943622084E0,-1.417221964E0
4.396873558E1,2.493781927E0,1.602925878E0,-1.910518073E0
4.397871758E1,2.149022052E0,1.248641328E0,-2.107051177E0
4.398870058E1,1.604427005E0,1.092178608E0,-2.060468895E0
4.399868258E1,1.218531968E0,9.809253895E-1,-1.758362997E0
4.400866458E1,1.082330727E0,8.163198370E-1,-1.556648675E0
4.401864758E1,1.142760531E0,5.973889732E-1,-1.623648410E0
4.402862958E1,1.294940604E0,4.233278883E-1,-1.843179783E0
4.403861158E1,1.406332401E0,2.574733704E-1,-2.095046843E0
4.404859458E1,1.461879488E0,1.615568143E-1,-2.313031043E0
4.405857658E1,1.608053448E0,6.843405783E-2,-2.517409941E0
4.406855958E1,1.564933887E0,-9.509151399E-2,-2.714699675E0
4.407854158E1,1.062378127E0,-2.260714835E-1,-2.920332216E0
4.408852358E1,4.205950458E-1,-2.455777949E-1,-3.060074823E0
4.409850658E1,8.174509808E-2,-1.877576029E-1,-3.071535366E0
4.410848858E1,2.376289438E-1,-8.816256344E-2,-2.853273423E0
4.411847058E1,9.306253016E-1,1.300064081E-1,-2.309430327E0
4.412845358E1,2.066957843E0,3.846959192E-1,-1.622050659E0
4.413843558E1,3.233007980E0,6.159766871E-1,-9.762177962E-1
4.414841758E1,4.129418592E0,7.937285346E-1,-4.594201192E-1
4.415840058E1,4.669703364E0,9.934518796E-1,-3.963125825E-2
4.416838258E1,4.977151133E0,1.165799146E0,2.226248422E-1
4.417836458E1,5.251725270E0,1.288545651E0,3.994297332E-1
4.418834758E1,5.629610353E0,1.372499388E0,6.170177838E-1
4.419832958E1,6.143186506E0,1.190975502E0,9.146346286E-1
4.420831258E1,6.878993692E0,3.090399653E-1,1.221112929E0
4.421829458E1,7.522006150E0,-8.655843830E-1,1.288759367E0
4.422827658E1,7.567505089E0,-1.633576983E0,1.101696121E0
4.423825958E1,6.368609533E0,-1.781397518E0,6.757292376E-1
4.424824158E1,4.595061902E0,-1.687774240E0,3.452030937E-1
4.425822358E1,3.788926161E0,-2.197349144E0,1.346979216E-1
4.426820658E1,3.557226732E0,-3.108235415E0,-2.561298265E-1
4.427818858E1,3.123235862E0,-3.747630200E0,-9.208247834E-1
4.428817058E1,2.261710616E0,-3.656906556E0,-1.896966127E0
4.429815358E1,1.015782835E0,-2.822849776E0,-3.382406679E0
4.430813558E1,3.829955488E-2,-1.964403089E0,-5.593594428E0
4.431811758E1,4.048962951E-2,-1.404899395E0,-7.412644506E0
4.432810058E1,6.321690890E-1,-1.470451360E0,-6.299962637E0
4.433808258E1,1.006967572E0,-2.363295463E0,-4.270970035E0
4.434806458E1,3.503297862E-1,-3.893465021E0,-2.069690393E0
4.435804758E1,-7.073192587E-1,-5.193020979E0,-7.041209780E-2
4.436802958E1,-2.248213196E0,-6.294028882E0,1.796334815E0
4.437801158E1,-3.477473927E0,-6.716246969E0,3.096631030E0
4.438799458E1,-4.526317065E0,-6.542440238E0,4.052889941E0
4.439797658E1,-5.304143220E0,-5.969786156E0,4.719438611E0
4.440795958E1,-5.990609261E0,-5.111487404E0,4.965181882E0
4.441794158E1,-6.567611332E0,-4.061101770E0,4.720151972E0
4.442792358E1,-6.485112966E0,-2.751217875E0,3.643181387E0
4.443790658E1,-5.709969807E0,-1.288985946E0,1.569972140E0
4.444788858E1,-4.610528373E0,-3.496985793E-2,4.700956732E-1
4.445787058E1,-3.499588096E0,7.955394173E-1,1.254987895E-1
4.446785358E1,-2.248533915E0,1.059803159E0,-5.765003800E-2
4.447783558E1,-6.528103450E-1,1.246969024E0,1.538724035E-1
4.448781758E1,6.678148851E-1,1.645229899E0,3.539378107E-1
4.449780058E1,1.159655184E0,1.860759437E0,2.214972067E-1
4.450778258E1,1.027862744E0,1.871777930E0,2.000490350E-1
4.451776458E1,6.436983365E-1,1.933829167E0,2.379027396E-1
4.452774758E1,1.503728449E-2,1.947817461E0,1.804444903E-1
4.453772958E1,-2.212364209E-1,2.175862380E0,5.001357436E-2
4.454771158E1,-6.219028401E-1,2.400980768E0,1.670982206E-1
4.455769533E1,-1.068485690E0,2.764308037E0,5.047760940E-1
4.456767733E1,-1.469714026E0,3.228146605E0,9.102524328E-1
4.457766033E1,-1.928421662E0,3.513962599E0,1.293973621E0
4.458764233E1,-2.247870256E0,3.764881241E0,1.691101305E0
4.459762433E1,-2.162161769E0,4.070916907E0,2.101412122E0
4.460760733E1,-2.203257170E0,4.214652577E0,2.437119484E0
4.461758933E1,-2.764280555E0,4.381168415E0,2.800760164E0
4.462757133E1,-3.741731529E0,4.354568262E0,3.206345261E0
4.463755433E1,-4.851529552E0,4.247439669E0,3.508580822E0
4.464753633E1,-5.813047448E0,4.240401961E0,3.220633518E0
4.465751833E1,-6.170523409E0,3.964017525E0,2.135832342E0
4.466750133E1,-5.908535988E0,3.747236098E0,1.120047022E0
4.467748333E1,-5.412815477E0,3.778594131E0,2.875953201E-1
4.468746533E1,-4.684392155E0,3.905916082E0,-1.477659223E0
4.469744833E1,-3.511031975E0,3.173204997E0,-3.880675406E0
4.470743033E1,-1.097950394E0,5.363691849E-1,-5.558180766E0
4.471741233E1,3.500024006E0,-3.725575672E0,-7.662752724E0
4.472739533E1,1.043622276E1,-6.831538274E0,-2.464121926E0
4.473737733E1,1.469874942E1,-9.000393936E0,1.371365029E0
4.474736033E1,1.307147866E1,-9.871072998E0,-1.060501317E0
4.475734233E1,9.472025673E0,-7.234081065E0,-4.028985938E0
4.476732433E1,4.962033157E0,-2.657964726E0,-4.942402300E0
4.477730733E1,2.047434720E0,1.336914403E0,-3.764536840E0
4.478728933E1,5.523572266E-2,4.182946050E0,-2.273014453E0
4.479727133E1,-6.756820214E-1,5.923120698E0,-4.129911219E0
4.480725433E1,1.795890427E-1,4.429014426E0,-5.148150031E0
4.481723633E1,6.853001064E-1,-9.468723750E-1,1.182294945E-1
4.482721833E1,3.419749337E0,-5.418084403E0,1.132989834E0
4.483720133E1,5.241233611E0,-8.979524639E0,1.503263011E0
4.484718333E1,3.764422819E0,-1.047563767E1,1.343863819E0
4.485716533E1,1.423963657E0,-1.018861306E1,-4.454829884E-1
4.486714833E1,-1.262373514E0,-8.255785521E0,9.952253401E-1
4.487713033E1,-3.376976370E0,-5.322084816E0,3.805716441E0
4.488711233E1,-5.016725088E0,-2.747125409E0,4.501636845E0
4.489709533E1,-6.150486755E0,-7.425946337E-1,4.297093055E0
4.490707733E1,-6.758817038E0,5.281275344E-1,4.154026891E0
4.491706033E1,-6.337417561E0,1.353266727E0,4.394214138E0
4.492704233E1,-5.699817871E0,1.990941846E0,4.027628800E0
4.493702433E1,-5.511243997E0,2.537308016E0,3.776307285E0
4.494700733E1,-5.487539384E0,2.895228365E0,3.793942487E0
4.495698933E1,-5.448760650E0,2.858144739E0,3.759525776E0
4.496697133E1,-5.104033958E0,2.440643016E0,3.456762797E0
4.497695433E1,-4.416610728E0,1.612013621E0,3.063520002E0
4.498693633E1,-3.280090345E0,4.650471872E-1,2.709824266E0
4.499691833E1,-2.296516459E0,-3.707538182E-1,2.428234055E0
4.500690133E1,-1.773366660E0,-7.925842345E-1,2.361098664E0
4.501688333E1,-1.327893319E0,-1.092474477E0,2.427200267E0
4.502686533E1,-8.915679476E-1,-1.357327618E0,2.806619074E0
4.503684833E1,-3.434154537E-1,-1.592697929E0,3.622184036E0
4.504683033E1,4.139550939E-1,-1.317430896E0,3.032385918E0
4.505681233E1,9.542518535E-1,-6.884178418E-1,2.254929600E0
4.506679533E1,1.174299828E0,-3.430970728E-2,1.625807202E0
4.507677733E1,1.119313781E0,6.250907421E-1,1.134159862E0
4.508676033E1,1.014343981E0,1.202535447E0,6.525527751E-1
4.509674233E1,8.874135008E-1,1.515098945E0,-1.416850519E-1
4.510672433E1,6.851147497E-1,1.564075808E0,-1.151184688E0
4.511670733E1,5.372184929E-1,1.363217518E0,-2.166736485E0
4.512668933E1,4.804145470E-1,1.116542201E0,-3.067191469E0
4.513667133E1,6.061840627E-1,9.722527993E-1,-3.563064008E0
4.514665433E1,7.504882286E-1,9.779164124E-1,-3.687710273E0
4.515663633E1,1.021804882E0,9.664318961E-1,-3.416190137E0
4.516661833E1,1.421142960E0,9.305405170E-1,-2.799923428E0
4.517660133E1,1.822088584E0,8.714532334E-1,-1.974524473E0
4.518658333E1,2.201359895E0,8.199965662E-1,-1.297858657E0
4.519656533E1,2.606775277E0,8.184271735E-1,-7.890039843E-1
4.520654833E1,2.846005334E0,8.884762323E-1,-4.194475298E-1
4.521653033E1,2.863727368E0,9.979612523E-1,-1.738804060E-1
4.522651333E1,2.710042660E0,1.154202363E0,-8.992871493E-3
4.523649533E1,2.490180919E0,1.266330909E0,6.900182247E-2
4.524647733E1,2.226269472E0,1.197720850E0,3.034120202E-3
4.525646033E1,1.981394074E0,1.044374111E0,-2.585587598E-1
4.526644233E1,1.701623370E0,8.679378873E-1,-6.144109489E-1
4.527642433E1,1.514943555E0,5.778300369E-1,-9.864720583E-1
4.528640733E1,1.519628198E0,3.157853132E-1,-1.241895541E0
4.529638933E1,1.687685947E0,1.849643880E-1,-1.381348711E0
4.530637133E1,2.062416456E0,2.778608572E-1,-1.297505339E0
4.531635433E1,2.665514651E0,5.363259155E-1,-1.014469258E0
4.532633633E1,3.361497036E0,6.805966061E-1,-5.975790077E-1
4.533631833E1,3.994924738E0,6.566493344E-1,-2.171452703E-1
4.534630133E1,4.457701744E0,5.164091295E-1,9.279004991E-2
4.535628333E1,4.837354732E0,2.614524007E-1,3.486864263E-1
4.536626633E1,5.113270805E0,-9.226321578E-2,4.727823226E-1
4.537624833E1,5.407098069E0,-5.659496641E-1,4.908258069E-1
4.538623033E1,5.793685563E0,-1.243996300E0,4.664357547E-1
4.539621333E1,6.109577295E0,-1.973073340E0,3.771588582E-1
4.540619533E1,5.927313151E0,-2.428488409E0,5.705742270E-2
4.541617733E1,5.001277329E0,-2.338272888E0,-6.191243894E-1
4.542616033E1,3.878154087E0,-1.946078500E0,-1.239892870E0
4.543614233E1,3.253025046E0,-1.839505393E0,-1.462821329E0
4.544612433E1,3.052448300E0,-2.089742834E0,-1.594816960E0
4.545610733E1,2.789964450E0,-2.086642640E0,-1.856609230E0
4.546608933E1,2.306006344E0,-1.641366643E0,-2.275541327E0
4.547607133E1,1.942295351E0,-1.128999694E0,-2.859825813E0
4.548605433E1,1.503022106E0,-6.668492174E-1,-3.302796253E0
4.549603633E1,9.994834287E-1,-5.303722805E-1,-3.075688643E0
4.550601933E1,5.959944123E-1,-8.296526581E-1,-2.434695375E0
4.551600133E1,4.116960222E-1,-1.632383566E0,-1.570065696E0
4.552598333E1,2.296698600E-1,-2.816395034E0,-3.562783780E-1
4.553596633E1,-5.156112769E-1,-4.094232679E0,1.065020630E0
4.554594833E1,-1.580610272E0,-5.289622829E0,2.271498270E0
4.555593033E1,-2.662474099E0,-6.009929631E0,3.195891609E0
4.556591371E1,-3.791462391E0,-6.333963611E0,3.668753600E0
4.557589571E1,-4.811515886E0,-6.465227755E0,3.442065235E0
4.558587771E1,-5.527806235E0,-6.079693345E0,2.541447845E0
4.559586071E1,-5.812363324E0,-5.135663887E0,1.169003420E0
4.560584271E1,-5.578634911E0,-3.868605584E0,3.065589917E-1
4.561582471E1,-5.539388984E0,-2.597315651E0,9.592135084E-1
4.562580771E1,-4.825025293E0,-1.234116844E0,1.600909173E0
4.563578971E1,-3.431619769E0,-1.830541027E-1,1.860016841E0
4.564577171E1,-1.617990645E0,6.469827175E-1,1.461030911E0
4.565575471E1,1.146223837E-1,1.345050219E0,1.164008728E0
4.566573671E1,1.298161105E0,2.165580636E0,1.071718615E0
4.567571971E1,1.897263312E0,2.637690091E0,9.775550544E-1
4.568570171E1,1.592216118E0,2.605176063E0,4.424646556E-1
4.569568371E1,1.180218964E0,2.584014990E0,2.090730429E-1
4.570566671E1,7.338062686E-1,2.826868567E0,1.655305821E-1
4.571564871E1,8.221185207E-4,2.837254391E0,1.367441547E-1
4.572563071E1,-6.338592267E-1,2.847307509E0,4.038800490E-1
4.573561371E1,-1.277382731E0,3.036446224E0,8.268419015E-1
4.574559571E1,-1.691377879E0,3.333331583E0,1.434030808E0
4.575557771E1,-1.833933581E0,3.575652478E0,1.954490304E0
4.576556071E1,-1.883437863E0,3.454447299E0,2.224718206E0
4.577554271E1,-2.271241577E0,3.246882838E0,2.492026008E0
4.578552571E1,-3.095317161E0,3.009681764E0,2.640917169E0
4.579550771E1,-4.059996647E0,2.892771365E0,2.720020641E0
4.580548971E1,-4.991544054E0,2.817237618E0,2.650236461E0
4.581547271E1,-5.832381266E0,2.699473525E0,2.323629706E0
4.582545471E1,-6.432701449E0,2.765966892E0,1.946590716E0
4.583543671E1,-6.649729629E0,3.109591384E0,1.440731717E0
4.584541971E1,-6.613108517E0,3.567617819E0,6.496104562E-1
4.585540171E1,-6.314204700E0,3.653883546E0,-8.556558108E-1
4.586538371E1,-5.553500655E0,3.226631591E0,-2.935761849E0
4.587536671E1,-4.244026065E0,2.363797154E0,-4.272493819E0
4.588534871E1,-1.927638720E0,4.372454309E-1,-5.289688318E0
4.589533071E1,1.920040848E0,-2.795581870E0,-6.800572590E0
4.590531371E1,7.870999555E0,-5.685499794E0,-3.501413305E0
4.591529571E1,1.254409957E1,-7.798336206E0,1.933549086E0
4.592527871E1,1.278769457E1,-9.179612850E0,7.403960806E-1
4.593526071E1,9.916683619E0,-7.261593969E0,-2.649769853E0
4.594524271E1,6.046139683E0,-2.954179409E0,-4.662145838E0
4.595522571E1,3.477800494E0,5.199870408E-1,-3.716977926E0
4.596520771E1,1.259142927E0,3.386060604E0,-7.169890916E-1
4.597518971E1,-6.929067492E-1,5.227835886E0,8.360418376E-1
4.598517271E1,-1.170255893E0,5.997845190E0,-1.300634184E0
4.599515471E1,-1.864454877E-1,4.568879240E0,-3.711804895E0
4.600513671E1,-1.252631468E-1,2.844582707E-1,1.089207053E0
4.601511971E1,1.410353093E0,-3.288716742E0,3.858451309E0
4.602510171E1,3.432040769E0,-6.091997057E0,4.134385509E0
4.603508471E1,4.633482787E0,-8.234270691E0,3.330684548E0
4.604506671E1,4.806429393E0,-1.010142757E1,1.397023780E0
4.605504871E1,2.483132978E0,-1.084694288E1,-9.183490723E-1
