"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
3.170916150E2,4.975802765E0,-1.464629288E1,-7.072792053E-1,3.170916150E2,-1.651779771E0,4.704968631E-1,-5.295254588E-1
3.171016670E2,3.842808838E0,-1.469494171E1,2.335144043E-2,3.171016670E2,-1.963141322E0,3.842807412E-1,-8.759214878E-1
3.171117200E2,2.915936279E0,-1.436862030E1,-1.553768921E-1,3.171117200E2,-2.367604256E0,1.271517724E-1,-1.199536443E0
3.171217720E2,2.771935730E0,-1.412372955E1,-5.587879944E-1,3.171217720E2,-2.774454832E0,-3.559435010E-1,-1.556044579E0
3.171318250E2,2.980751495E0,-1.406190811E1,-1.044677582E0,3.171318250E2,-3.262930870E0,-9.898312688E-1,-1.899880767E0
3.171418780E2,2.516267395E0,-1.428284866E1,-1.595382385E0,3.171418780E2,-3.688549757E0,-1.494016409E0,-2.108354330E0
3.171519300E2,7.214996338E-1,-1.508817398E1,-1.310375061E0,3.171519300E2,-3.842114687E0,-1.892718792E0,-2.098483324E0
3.171619830E2,-2.446811829E0,-1.533351379E1,1.068178711E0,3.171619830E2,-3.641810417E0,-2.223060369E0,-1.745947957E0
3.171720350E2,-5.785469055E0,-1.465766922E1,5.660928040E0,3.171720350E2,-3.043397903E0,-2.453090668E0,-1.400291443E0
3.171820880E2,-6.057154083E0,-1.451351898E1,9.105714569E0,3.171820880E2,-2.553749800E0,-2.114407301E0,-1.283218026E0
3.171921400E2,-5.658383331E0,-1.486124588E1,7.509883118E0,3.171921400E2,-2.532800674E0,-1.332752466E0,-1.199266434E0
3.172021930E2,-6.343209229E0,-1.501347931E1,3.432512054E0,3.172021930E2,-2.727879763E0,-5.014085770E-1,-9.816752672E-1
3.172122460E2,-7.924969940E0,-1.505479340E1,9.580078125E-2,3.172122460E2,-2.780503273E0,1.993457675E-1,-7.824671268E-1
3.172222980E2,-7.764952698E0,-1.500958740E1,-2.239492950E0,3.172222980E2,-2.619764328E0,6.170164943E-1,-7.590786815E-1
3.172323510E2,-6.516997833E0,-1.420291489E1,-3.354823608E0,3.172323510E2,-2.438485861E0,6.801213622E-1,-7.256661654E-1
3.172424030E2,-5.267546082E0,-1.295076874E1,-3.959715729E0,3.172424030E2,-2.410520315E0,4.360338151E-1,-8.042477965E-1
3.172524560E2,-2.818638611E0,-1.206835373E1,-3.711382141E0,3.172524560E2,-2.397473335E0,-4.202923924E-2,-9.168332815E-1
3.172625080E2,-1.654359741E0,-1.173484726E1,-1.523980865E0,3.172625080E2,-2.330833673E0,-5.833092332E-1,-9.318050742E-1
3.172725610E2,-4.620890808E-1,-1.091066116E1,7.051835632E-1,3.172725610E2,-2.158569098E0,-8.395811319E-1,-1.127762318E0
3.172826130E2,1.998344421E0,-9.592352600E0,1.611399078E0,3.172826130E2,-2.147768259E0,-7.636797428E-1,-1.403263927E0
3.172926660E2,2.721939697E0,-9.054221649E0,9.729766846E-1,3.172926660E2,-2.107026815E0,-7.390024662E-1,-1.588178158E0
3.173027190E2,2.548600159E0,-8.711883545E0,1.278790741E0,3.173027190E2,-2.024563074E0,-6.058851480E-1,-1.744755507E0
3.173127710E2,1.741927643E0,-8.094567261E0,6.963519287E-1,3.173127710E2,-1.890628934E0,-4.445634782E-1,-1.797575951E0
3.173228240E2,2.932402039E-1,-7.714357910E0,7.940986633E-1,3.173228240E2,-1.726336837E0,-6.132124066E-1,-1.769039154E0
3.173328760E2,-3.802093506E-1,-7.012916565E0,1.237626343E0,3.173328760E2,-1.574047565E0,-1.012238741E0,-1.801821947E0
3.173429290E2,2.080673218E-1,-6.736291809E0,2.002086639E0,3.173429290E2,-1.387486935E0,-1.552182317E0,-1.922189713E0
3.173529810E2,4.667294312E-1,-6.314319305E0,2.421813812E0,3.173529810E2,-1.184524775E0,-2.101700544E0,-1.953836799E0
3.173630340E2,-1.823208618E-1,-5.503754883E0,2.384691010E0,3.173630340E2,-1.097937107E0,-2.812641859E0,-1.944191933E0
3.173730870E2,-1.226699066E0,-4.565805359E0,2.965782623E0,3.173730870E2,-1.148997545E0,-3.583391905E0,-1.835728049E0
3.173831390E2,-2.334694977E0,-3.179089050E0,3.846850433E0,3.173831390E2,-1.140611529E0,-3.977957964E0,-1.670644879E0
3.173931920E2,-2.929408264E0,-1.944157104E0,4.293671265E0,3.173931920E2,-1.093506217E0,-4.144085884E0,-1.548998356E0
3.174032439E2,-3.361858978E0,-7.905061340E-1,4.264631653E0,3.174032439E2,-1.003627658E0,-4.257524014E0,-1.399773717E0
3.174132969E2,-4.112847290E0,-2.272274780E-1,3.448379059E0,3.174132969E2,-9.517285824E-1,-4.271216869E0,-1.102059007E0
3.174233489E2,-4.922064514E0,-6.454577637E-1,2.545606384E0,3.174233489E2,-7.392272949E-1,-4.038790703E0,-8.610298634E-1
3.174334019E2,-4.697980499E0,-7.893086243E-1,1.421743469E0,3.174334019E2,-4.149788022E-1,-3.762183189E0,-6.623917818E-1
3.174434549E2,-4.731510773E0,-7.786807251E-1,-2.200424194E-2,3.174434549E2,-7.175272703E-2,-3.442382812E0,-3.958029449E-1
3.174535069E2,-4.469256134E0,-9.785151672E-1,-1.545685730E0,3.174535069E2,3.253282905E-1,-2.945868254E0,-1.012101695E-1
3.174635599E2,-3.745361481E0,-1.578916626E0,-3.512894897E0,3.174635599E2,7.408762574E-1,-2.171725988E0,1.101090014E-1
3.174736119E2,-2.926264801E0,-2.822380829E0,-6.015690308E0,3.174736119E2,1.104296088E0,-1.228384495E0,2.238605469E-1
3.174836649E2,-2.407743073E0,-4.546944580E0,-8.392597504E0,3.174836649E2,1.379425406E0,-4.232914448E-1,2.873340547E-1
3.174937169E2,-2.644550629E0,-6.389013977E0,-9.949060822E0,3.174937169E2,1.531064868E0,-8.122683316E-2,3.913417161E-1
3.175037699E2,-3.628604279E0,-8.214916992E0,-1.088701035E1,3.175037699E2,1.451282144E0,-2.797961235E-1,5.865215659E-1
3.175138219E2,-4.767735443E0,-1.030352371E1,-1.204155945E1,3.175138219E2,1.147251010E0,-9.088649154E-1,7.618232965E-1
3.175238749E2,-3.851490784E0,-1.332558929E1,-1.354608078E1,3.175238749E2,7.080126405E-1,-1.495640516E0,6.413333416E-1
3.175339279E2,-2.128573608E-1,-1.764710266E1,-1.412253204E1,3.175339279E2,7.008000743E-3,-1.957655191E0,3.721130192E-1
3.175439799E2,2.438129883E0,-2.103276215E1,-1.539234146E1,3.175439799E2,-9.483805299E-1,-1.971325755E0,1.494785845E-1
3.175540329E2,4.553081818E0,-2.139066788E1,-1.412298111E1,3.175540329E2,-1.504568458E0,-1.680637121E0,-1.027818695E-1
3.175640849E2,6.418352966E0,-1.833402420E1,-9.594897308E0,3.175640849E2,-1.600127697E0,-1.504421353E0,-4.293328226E-1
3.175741379E2,6.942413177E0,-1.410576691E1,-7.230264587E0,3.175741379E2,-1.463921666E0,-1.409101486E0,-8.115684986E-1
3.175841899E2,6.660549316E0,-9.871222687E0,-6.425987091E0,3.175841899E2,-1.189262509E0,-1.388815999E0,-1.155093908E0
3.175942429E2,4.824766846E0,-6.404581604E0,-6.089486847E0,3.175942429E2,-6.473891139E-1,-1.312032104E0,-1.496864200E0
3.176042959E2,2.655178528E0,-4.761448517E0,-2.922522583E0,3.176042959E2,3.029165268E-1,-9.613761306E-1,-1.689832807E0
3.176143479E2,-1.153950348E0,-5.641917572E0,1.248553619E0,3.176143479E2,1.401153922E0,1.646937430E-2,-1.484540939E0
3.176244009E2,-5.841752014E0,-7.835905151E0,4.964875488E0,3.176244009E2,2.309569120E0,1.421532869E0,-9.412930012E-1
3.176344529E2,-1.016805542E1,-1.075483521E1,5.368735657E0,3.176344529E2,2.111086607E0,2.977202892E0,-1.065507755E-1
3.176445059E2,-1.462847992E1,-1.653940613E1,-5.167104950E0,3.176445059E2,1.489736438E-1,3.793953896E0,5.210468173E-1
3.176545579E2,-1.777493683E1,-2.776620987E1,-1.585966965E1,3.176545579E2,-1.722791195E0,2.261190414E0,7.523206472E-1
3.176646109E2,-1.584065918E1,-3.383982971E1,-8.272547150E0,3.176646109E2,-6.391927004E-1,3.609140515E-1,9.165873751E-3
3.176746639E2,-7.721992035E0,-1.906809769E1,1.530686920E1,3.176746639E2,1.129718661E0,-1.067066431E0,-5.400734544E-1
3.176847159E2,-4.076921997E0,-5.267845459E0,1.344069992E1,3.176847159E2,2.283087492E0,-1.199035883E0,-9.639046192E-1
3.176947689E2,-2.298021240E0,-7.701484680E-1,7.380252686E0,3.176947689E2,2.592064619E0,-1.755363941E-1,-1.057772398E0
3.177048209E2,-4.546345825E0,3.116519165E-1,-1.086740112E-1,3.177048209E2,2.370579481E0,1.519799709E0,-5.809841156E-1
3.177148739E2,-5.682483215E0,-2.441423035E-1,-8.038284302E-1,3.177148739E2,2.672136545E0,3.547108412E0,9.133984894E-2
3.177249259E2,-4.964127045E0,-2.251018982E0,5.921536102E0,3.177249259E2,3.284447432E0,4.925695896E0,8.960989118E-1
3.177349789E2,-5.131329346E0,-4.664599915E0,8.128546600E0,3.177349789E2,3.496563196E0,5.348481178E0,1.456094623E0
3.177450319E2,-3.873944092E0,-6.070177002E0,5.773793335E0,3.177450319E2,3.225152493E0,5.012658119E0,1.817777634E0
3.177550839E2,-3.048859863E0,-7.788753204E0,2.565964050E0,3.177550839E2,2.623269558E0,4.183325768E0,2.033960104E0
3.177651369E2,-1.960922241E0,-9.742939453E0,3.311114502E-1,3.177651369E2,2.088267326E0,2.899501801E0,2.133227825E0
3.177751889E2,-7.867639160E-1,-1.169712570E1,7.024891663E-1,3.177751889E2,1.911859870E0,1.677529812E0,2.087651491E0
3.177852419E2,2.555186462E-1,-1.290137146E1,1.886976013E0,3.177852419E2,1.913525105E0,3.396039009E-1,1.905037045E0
3.177952939E2,1.536405029E0,-1.410546753E1,3.295546875E0,3.177952939E2,2.083871603E0,-1.072172046E0,1.503366113E0
3.178053469E2,3.260220337E0,-1.513592468E1,3.705095215E0,3.178053469E2,2.391733646E0,-1.949930787E0,9.083341360E-1
3.178153999E2,5.334007874E0,-1.479134125E1,2.199226685E0,3.178153999E2,2.614543915E0,-1.389392495E0,2.557583153E-1
3.178254519E2,5.805078278E0,-1.281545013E1,-1.071471863E0,3.178254519E2,2.521876574E0,1.153278425E-1,1.020092294E-1
3.178355049E2,3.678600311E0,-9.634415131E0,-2.259401550E0,3.178355049E2,2.426636457E0,1.403795242E0,1.210590601E-1
3.178455569E2,1.888772278E0,-7.559579773E0,-1.521436157E0,3.178455569E2,2.391947985E0,1.956528187E0,5.173271894E-2
3.178556099E2,-3.034190369E-1,-6.342610474E0,-1.565145264E0,3.178556099E2,2.328247786E0,1.865564346E0,3.921274841E-2
3.178656619E2,-2.197430420E0,-5.455405426E0,-2.406844940E0,3.178656619E2,2.155428886E0,1.393716216E0,2.000492960E-1
3.178757149E2,-2.614313507E0,-5.079537048E0,-2.592758331E0,3.178757149E2,2.026053190E0,1.165330291E0,3.708549440E-1
3.178857669E2,-2.165247345E0,-5.117557983E0,-7.553292847E-1,3.178857669E2,2.022457361E0,1.309699416E0,5.375909209E-1
3.178958199E2,-2.035916290E0,-5.173391876E0,1.122964783E0,3.178958199E2,2.102498055E0,1.631395102E0,6.538171768E-1
3.179058729E2,-2.290836182E0,-5.599855042E0,2.302811279E0,3.179058729E2,2.222219229E0,1.837432146E0,8.053901196E-1
3.179159249E2,-2.610571289E0,-6.176306305E0,2.816093903E0,3.179159249E2,2.215363026E0,1.812925577E0,1.008529425E0
3.179259779E2,-2.515219574E0,-6.929689636E0,2.163151703E0,3.179259779E2,1.997943521E0,1.685170531E0,1.180571437E0
3.179360299E2,-1.947001190E0,-8.002957764E0,3.336561584E-1,3.179360299E2,1.585490584E0,1.449303627E0,1.230162501E0
3.179460829E2,-1.301543427E0,-9.127269745E0,-1.535656586E0,3.179460829E2,1.222998381E0,1.005185127E0,1.205586553E0
3.179561349E2,-1.162632294E0,-1.046369064E1,-2.552492065E0,3.179561349E2,1.176056027E0,5.537987351E-1,1.205115557E0
3.179661879E2,-1.193468170E0,-1.197719330E1,-3.232827301E0,3.179661879E2,1.391233802E0,2.790129781E-1,1.218543172E0
3.179762409E2,-5.285508728E-1,-1.308533890E1,-3.634442139E0,3.179762409E2,1.514997005E0,3.015384674E-1,1.136314392E0
3.179862929E2,8.289761353E-1,-1.294508057E1,-3.406166840E0,3.179862929E2,1.305104136E0,6.845833063E-1,9.741156101E-1
3.179963459E2,2.548899536E0,-1.188468567E1,-1.821711731E0,3.179963459E2,9.046047926E-1,1.209682345E0,7.783216834E-1
3.180063979E2,3.942800903E0,-1.096559692E1,6.306385803E-1,3.180063979E2,6.517370939E-1,1.559332252E0,5.996153355E-1
3.180164509E2,4.494403839E0,-1.090048233E1,2.665057983E0,3.180164509E2,7.160511613E-1,1.566483498E0,4.283256829E-1
3.180265029E2,4.625980225E0,-1.113399673E1,3.191962280E0,3.180265029E2,9.805123806E-1,1.297385693E0,2.263233215E-1
3.180365559E2,4.725972290E0,-1.139655075E1,1.461111603E0,3.180365559E2,1.088082314E0,9.404490590E-1,4.584865272E-2
3.180466089E2,3.712579651E0,-1.193019104E1,-2.257455597E0,3.180466089E2,7.784206271E-1,7.587168217E-1,-5.758351646E-3
3.180566609E2,9.795629883E-1,-1.288011566E1,-5.369783478E0,3.180566609E2,2.966258228E-1,6.235830784E-1,1.070695668E-1
3.180667139E2,-1.268611908E0,-1.358844269E1,-5.034031677E0,3.180667139E2,-3.367457539E-2,4.177181125E-1,3.110317588E-1
3.180767659E2,-2.178569641E0,-1.439825867E1,-3.409010925E0,3.180767659E2,-2.776177526E-1,1.669970751E-1,5.114870071E-1
3.180868189E2,-1.848356323E0,-1.533605850E1,-2.119143219E0,3.180868189E2,-4.682404101E-1,-5.267359316E-3,6.185133457E-1
3.180968709E2,-6.930587769E-2,-1.565938614E1,-7.821235657E-1,3.180968709E2,-6.013044119E-1,-3.717482090E-2,5.911521316E-1
3.181069239E2,2.345472565E0,-1.531674866E1,-1.646575928E-2,3.181069239E2,-6.879460812E-1,-4.033093154E-2,4.342727959E-1
3.181169769E2,4.639302521E0,-1.429826660E1,2.305206299E-2,3.181169769E2,-8.317310810E-1,-1.054326296E-1,1.784149557E-1
3.181270289E2,5.809269562E0,-1.320973022E1,-6.623725891E-1,3.181270289E2,-1.085826993E0,-1.603656560E-1,-2.209420204E-1
3.181370819E2,5.395080872E0,-1.318892349E1,-1.007704468E0,3.181370819E2,-1.357931376E0,-1.884530038E-1,-7.400901318E-1
3.181471339E2,3.284320221E0,-1.445454163E1,-7.418572998E-1,3.181471339E2,-1.677360058E0,-1.944674850E-1,-1.123331547E0
3.181571869E2,1.115779724E0,-1.498593658E1,-7.514373779E-1,3.181571869E2,-1.991464853E0,-2.009031177E-1,-1.463733315E0
3.181672389E2,-2.243833923E-1,-1.489193207E1,-6.962022400E-1,3.181672389E2,-2.314563751E0,-2.710369229E-1,-1.797274232E0
3.181772919E2,-1.064286804E0,-1.472577759E1,-1.098415833E0,3.181772919E2,-2.802696943E0,-3.834809065E-1,-2.102233648E0
3.181873449E2,-1.747466125E0,-1.448717377E1,-1.776655426E0,3.181873449E2,-3.355059385E0,-5.471228361E-1,-2.283799887E0
3.181973969E2,-3.248095551E0,-1.398945877E1,-1.816622314E0,3.181973969E2,-3.648519039E0,-1.009683371E0,-2.258981466E0
3.182074499E2,-5.449717255E0,-1.365086288E1,9.014254761E-1,3.182074499E2,-3.395142317E0,-1.743902326E0,-1.955536485E0
3.182175019E2,-7.943980408E0,-1.323053696E1,5.878575439E0,3.182175019E2,-2.770868063E0,-2.222969532E0,-1.577139735E0
3.182275549E2,-8.051606598E0,-1.316841614E1,8.179141388E0,3.182275549E2,-2.431766748E0,-1.949806571E0,-1.416864634E0
3.182376069E2,-7.414232025E0,-1.386401962E1,5.791306915E0,3.182376069E2,-2.565198898E0,-1.136118889E0,-1.268655181E0
3.182476599E2,-7.563920746E0,-1.454001389E1,1.742526398E0,3.182476599E2,-2.841133595E0,-4.828285426E-2,-1.137544394E0
3.182577129E2,-7.717950439E0,-1.513218246E1,-9.800120544E-1,3.182577129E2,-2.840008020E0,8.701044917E-1,-1.065277815E0
3.182677649E2,-7.463778992E0,-1.512484772E1,-2.520308990E0,3.182677649E2,-2.630658627E0,1.447853565E0,-9.782248735E-1
3.182778179E2,-7.705526276E0,-1.435514832E1,-3.430566101E0,3.182778179E2,-2.451857805E0,1.706828833E0,-7.303435206E-1
3.182878699E2,-7.510332184E0,-1.311018723E1,-3.962260437E0,3.182878699E2,-2.455855370E0,1.519495368E0,-5.726644397E-1
3.182979229E2,-4.855003967E0,-1.168559967E1,-3.506907349E0,3.182979229E2,-2.554753304E0,9.753364325E-1,-6.480224133E-1
3.183079749E2,-3.206781464E0,-1.056922119E1,-1.866318970E0,3.183079749E2,-2.714203596E0,1.616262496E-1,-6.811593175E-1
3.183180279E2,-1.885928192E0,-9.385931854E0,-3.189866638E-1,3.183180279E2,-2.679702520E0,-7.733157873E-1,-7.945692539E-1
3.183280799E2,2.948867798E-1,-8.293054504E0,1.592837677E0,3.183280799E2,-2.520735979E0,-9.452757835E-1,-1.016131282E0
3.183381329E2,1.514400787E0,-7.863896942E0,1.513502655E0,3.183381329E2,-2.484492302E0,-9.510270357E-1,-1.109106779E0
3.183481859E2,1.319356384E0,-7.734865265E0,1.740879822E-1,3.183481859E2,-2.462119818E0,-5.679709911E-1,-1.130895138E0
3.183582379E2,1.709594879E0,-7.181016998E0,4.071533203E-1,3.183582379E2,-2.276022673E0,-2.885695100E-1,-1.228264928E0
3.183682909E2,2.111958160E0,-6.936126251E0,1.508862305E0,3.183682909E2,-2.100736856E0,-4.235954881E-1,-1.361096144E0
3.183783429E2,1.982776794E0,-6.868317261E0,1.798659668E0,3.183783429E2,-2.029493093E0,-8.978783488E-1,-1.442209721E0
3.183883959E2,1.144819336E0,-6.848408661E0,2.157463531E0,3.183883959E2,-1.925565839E0,-1.405752182E0,-1.468568087E0
3.183984479E2,6.553372192E-1,-6.188880157E0,2.650687866E0,3.183984479E2,-1.733398557E0,-1.865634799E0,-1.501495123E0
3.184085010E2,7.050338745E-2,-5.205425262E0,3.125799866E0,3.184085010E2,-1.475796342E0,-2.283564329E0,-1.524732232E0
3.184185540E2,-7.932005310E-1,-3.988306274E0,3.174299011E0,3.184185540E2,-1.321612000E0,-2.670732021E0,-1.496403337E0
3.184286060E2,-1.819466400E0,-3.245850220E0,3.002306671E0,3.184286060E2,-1.170089841E0,-3.039108992E0,-1.460734606E0
3.184386590E2,-2.257904663E0,-2.754422150E0,3.502416687E0,3.184386590E2,-1.011070251E0,-3.426098824E0,-1.432483315E0
3.184487110E2,-2.586172028E0,-2.297721863E0,3.688928833E0,3.184487110E2,-8.745517135E-1,-3.783648491E0,-1.400678277E0
3.184587640E2,-2.896327057E0,-1.793420563E0,3.519481201E0,3.184587640E2,-7.617989779E-1,-3.992016315E0,-1.333879948E0
3.184688160E2,-3.161575470E0,-1.398092651E0,2.977907410E0,3.184688160E2,-6.221705079E-1,-4.125878334E0,-1.188846588E0
3.184788690E2,-3.300486603E0,-1.316811676E0,1.854942627E0,3.184788690E2,-4.355466366E-1,-4.102343559E0,-9.758513570E-1
3.184889220E2,-3.421584778E0,-1.303040314E0,7.081773376E-1,3.184889220E2,-2.217608504E-2,-3.804141521E0,-7.787830830E-1
3.184989740E2,-3.478616180E0,-9.726773071E-1,-7.442523193E-1,3.184989740E2,5.014322400E-1,-3.456297636E0,-5.609274507E-1
3.185090270E2,-3.110082550E0,-9.324110413E-1,-2.658321991E0,3.185090270E2,1.035146475E0,-2.993412018E0,-3.664402366E-1
3.185190790E2,-2.128423920E0,-1.414708099E0,-4.811145172E0,3.185190790E2,1.513294578E0,-2.311992884E0,-2.859899104E-1
3.185291320E2,-1.112037506E0,-2.573897552E0,-6.792425079E0,3.185291320E2,1.892380118E0,-1.570606112E0,-2.597742677E-1
3.185391840E2,-6.484515381E-1,-4.290677490E0,-8.577612762E0,3.185391840E2,2.082692623E0,-9.654980898E-1,-1.787887216E-1
3.185492370E2,-1.030606842E0,-6.295159149E0,-1.069945038E1,3.185492370E2,2.013288260E0,-7.234691978E-1,-6.903244182E-3
3.185592900E2,-2.495460663E0,-8.352031860E0,-1.264151184E1,3.185592900E2,1.653786898E0,-8.439253569E-1,3.461641073E-1
3.185693420E2,-4.966522064E0,-1.095032867E1,-1.637489822E1,3.185693420E2,6.065797806E-1,-7.190286517E-1,6.163213253E-1
3.185793950E2,-3.636388092E0,-1.582524124E1,-2.021186920E1,3.185793950E2,-3.963223994E-1,-4.630918801E-1,4.128198028E-1
3.185894470E2,1.365161133E-1,-2.147838547E1,-1.549308197E1,3.185894470E2,-6.664641500E-1,-7.470788956E-1,2.016386390E-2
3.185995000E2,1.220112762E0,-2.336146957E1,-9.622589722E0,3.185995000E2,-5.312600136E-1,-1.186874390E0,-4.617069662E-1
3.186095520E2,1.153950348E0,-2.058549225E1,-7.753875732E0,3.186095520E2,-5.120106936E-1,-1.444708109E0,-7.997345924E-1
3.186196050E2,1.725910950E-1,-1.568722824E1,-8.904682617E0,3.186196050E2,-6.767472625E-1,-1.425004840E0,-9.705613256E-1
3.186296580E2,-3.092568970E-1,-1.072444839E1,-9.270671539E0,3.186296580E2,-8.322618008E-1,-1.354136825E0,-1.085047722E0
3.186397100E2,-1.675765228E0,-6.278244324E0,-7.017407227E0,3.186397100E2,-8.983100057E-1,-1.332504869E0,-1.067277551E0
3.186497630E2,-4.625231781E0,-3.518283691E0,-5.527854767E0,3.186497630E2,-8.196452856E-1,-1.218628049E0,-8.651835918E-1
3.186598150E2,-7.072792053E0,-4.666845245E0,-3.773053894E0,3.186598150E2,-3.601658940E-1,-6.935033798E-1,-4.299162328E-1
3.186698680E2,-9.705068207E0,-9.217382355E0,1.951940918E-1,3.186698680E2,2.248509675E-1,7.042222470E-2,1.675501168E-1
3.186799200E2,-1.106873245E1,-1.466500397E1,1.283880157E0,3.186799200E2,2.111578137E-1,6.701727509E-1,7.614898682E-1
3.186899730E2,-1.182705551E1,-2.200304443E1,-6.041137390E0,3.186899730E2,-9.508531094E-1,1.416232347E0,1.267186642E0
3.187000250E2,-1.236144424E1,-3.171619583E1,-1.000489471E1,3.187000250E2,-1.431312203E0,1.964663863E0,1.072095275E0
3.187100780E2,-2.247127075E0,-2.959974701E1,8.068820801E0,3.187100780E2,4.431076050E-1,1.427323222E0,-1.124496609E-1
3.187201310E2,5.177283783E0,-1.102322708E1,2.121867554E1,3.187201310E2,1.834217668E0,4.880129695E-1,-7.655899525E-1
3.187301830E2,7.366181946E-1,-1.773362274E0,1.290391617E1,3.187301830E2,2.361099005E0,5.432597399E-1,-9.994612932E-1
3.187402360E2,-4.124073944E0,4.534071350E-1,6.818620605E0,3.187402360E2,2.438089132E0,1.485930085E0,-9.174229503E-1
3.187502880E2,-6.133495331E0,1.837878113E0,-4.174818420E-1,3.187502880E2,2.009658575E0,2.679314137E0,-5.053847432E-1
3.187603410E2,-6.883435822E0,1.330133972E0,-2.664459229E0,3.187603410E2,2.286740780E0,3.916880131E0,4.087522626E-2
3.187703930E2,-5.450615387E0,-2.247725830E0,5.048551483E0,3.187703930E2,3.066596270E0,4.784377098E0,7.199839950E-1
3.187804460E2,-4.684807892E0,-6.612948303E0,8.901539154E0,3.187804460E2,3.606220245E0,5.022304058E0,1.396673322E0
3.187904990E2,-5.104984131E0,-1.045021866E1,7.612120514E0,3.187904990E2,3.548260212E0,4.855736256E0,2.013252258E0
3.188005510E2,-4.941224670E0,-1.333726501E1,4.446054382E0,3.188005510E2,3.011729002E0,4.043311119E0,2.360718489E0
3.188106040E2,-2.725532227E0,-1.520807465E1,9.912387085E-1,3.188106040E2,2.376838684E0,2.704355955E0,2.295477390E0
3.188206560E2,4.086502075E-1,-1.662502808E1,-1.631607056E-1,3.188206560E2,2.004477024E0,1.374310017E0,1.783114433E0
3.188307090E2,3.087629242E0,-1.676049637E1,7.936495972E-1,3.188307090E2,1.961185217E0,3.036228716E-1,1.063497901E0
3.188407610E2,4.649331665E0,-1.604199051E1,2.019899597E0,3.188407610E2,2.195401192E0,-7.650857568E-1,4.736076593E-1
3.188508140E2,5.503904572E0,-1.506916351E1,2.133812714E0,3.188508140E2,2.622867346E0,-1.192004323E0,1.057697237E-1
3.188608670E2,5.158572693E0,-1.234916977E1,1.627116394E0,3.188608670E2,2.867437363E0,-3.210033774E-1,-8.629430830E-2
3.188709190E2,3.276386719E0,-8.955127716E0,8.816665649E-2,3.188709190E2,2.754380465E0,1.206260920E0,-9.478526562E-2
3.188809720E2,9.286688232E-1,-6.484964447E0,-1.165626068E0,3.188809720E2,2.546259165E0,2.166566849E0,-1.771487109E-2
3.188910240E2,-8.913963318E-1,-5.567073212E0,-8.988807678E-1,3.188910240E2,2.355102539E0,2.362785339E0,7.827451080E-2
3.189010770E2,-2.872825928E0,-5.056634674E0,-1.029109955E0,3.189010770E2,2.068741560E0,1.927596211E0,2.247815281E-1
3.189111290E2,-4.231400757E0,-4.234244843E0,-1.607207794E0,3.189111290E2,1.793580770E0,1.266647577E0,3.891667426E-1
3.189211820E2,-4.434977417E0,-4.413422241E0,-1.727856903E0,3.189211820E2,1.639742494E0,8.327531815E-1,5.464496017E-1
