"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.675589726E2,1.215198909E0,1.586441408E0,8.853204169E-1
1.675689556E2,9.054476295E-1,1.038513447E0,8.999442302E-2
1.675789376E2,7.427263422E-1,6.554500705E-1,-4.669586420E-1
1.675889196E2,6.243289961E-1,4.346352339E-1,-7.856997228E-1
1.675989016E2,5.061539903E-1,7.085305095E-2,-1.294801587E0
1.676088846E2,3.387325649E-1,-6.301152545E-1,-1.901180508E0
1.676188666E2,6.003131658E-2,-1.479009345E0,-2.654808399E0
1.676288486E2,-6.528080061E-2,-1.835408249E0,-3.893828718E0
1.676388316E2,-1.636781842E-2,-1.588548744E0,-5.312036961E0
1.676488136E2,4.383634186E-1,-1.119559364E0,-5.711162054E0
1.676587956E2,1.355617600E0,-1.149078448E0,-4.589039270E0
1.676687776E2,2.287774872E0,-1.999423233E0,-3.218275335E0
1.676787606E2,3.226720177E0,-3.254778333E0,-2.661156136E0
1.676887426E2,4.517811705E0,-4.161115471E0,-2.359014424E0
1.676987246E2,5.885599700E0,-4.456443715E0,-1.876070956E0
1.677087066E2,7.236084321E0,-4.182557210E0,-1.393453178E0
1.677186896E2,8.242279038E0,-3.675717049E0,-1.763115760E0
1.677286716E2,7.790022635E0,-3.670715341E0,-3.355955629E0
1.677386536E2,6.595918872E0,-4.173429122E0,-5.637269036E0
1.677486366E2,5.829623135E0,-5.432076205E0,-7.580140922E0
1.677586186E2,5.624760087E0,-6.970421925E0,-7.446724418E0
1.677686006E2,4.917664484E0,-7.743711517E0,-5.355408098E0
1.677785826E2,4.564262863E0,-7.021591494E0,-3.396129509E0
1.677885656E2,4.869426125E0,-5.248766579E0,-1.642226769E0
1.677985476E2,4.072609676E0,-3.295057463E0,-1.869081487E-1
1.678085296E2,1.929199634E0,-1.523587348E0,3.869225389E-1
1.678185116E2,-2.326955017E-1,1.280627936E-1,1.199205458E-1
1.678284946E2,-2.596739993E0,1.357493679E0,-1.135616330E0
1.678384766E2,-5.420971173E0,1.273265122E0,-2.405317647E0
1.678484586E2,-5.974699572E0,-2.606501627E-1,-2.086523357E0
1.678584416E2,-4.653301340E0,-2.386331738E0,1.068112053E0
1.678684236E2,-4.349823246E0,-4.104007469E0,3.980090936E0
1.678784056E2,-5.638149042E0,-5.512200016E0,5.545887580E0
1.678883876E2,-7.374815360E0,-6.495130416E0,6.139757699E0
1.678983706E2,-8.614285914E0,-6.788814424E0,4.676116590E0
1.679083526E2,-8.719820555E0,-6.142087229E0,1.070464972E0
1.679183346E2,-7.722031796E0,-4.466376380E0,-2.053906857E0
1.679283166E2,-6.329400444E0,-3.173331882E0,-1.677701388E0
1.679382996E2,-4.290348292E0,-2.236741835E0,-2.979434118E-1
1.679482810E2,-3.407392124E0,-9.781345135E-1,1.125021541E0
1.679582630E2,-2.380646929E0,5.108291316E-1,4.291885233E0
1.679682450E2,1.621491811E0,7.702852929E-1,8.935965221E0
1.679782280E2,5.567013570E0,1.584460956E-1,3.941832897E0
1.679882100E2,6.336927565E0,-3.205800301E-1,1.340016936E0
1.679981920E2,6.098772225E0,-3.233352381E-1,3.076412236E0
1.680081750E2,3.581117286E0,7.920451212E-1,4.022211354E0
1.680181570E2,2.150277157E0,1.810741185E0,4.275033849E0
1.680281390E2,1.010326652E0,2.528447730E0,4.751418788E0
1.680381210E2,4.225057332E-1,3.325468247E0,5.223415391E0
1.680481040E2,-3.940190122E-2,3.900679316E0,5.349006566E0
1.680580860E2,-9.637228080E-1,4.177899903E0,5.418465056E0
1.680680680E2,-1.377535157E0,4.652730067E0,5.477288631E0
1.680780500E2,-1.408189039E0,4.807514636E0,5.586779498E0
1.680880330E2,-1.487664248E0,4.986604326E0,5.999918028E0
1.680980150E2,-1.726062100E0,5.334210187E0,6.305733254E0
1.681079970E2,-2.103360122E0,5.821053455E0,6.573291317E0
1.681179790E2,-2.555478531E0,6.342620999E0,6.706181572E0
1.681279620E2,-2.981940234E0,6.715762235E0,6.572292028E0
1.681379440E2,-3.077227630E0,6.888980736E0,5.890119597E0
1.681479260E2,-2.940560659E0,6.858783960E0,4.871252795E0
1.681579090E2,-2.662115664E0,6.693880200E0,3.900323220E0
1.681678910E2,-2.003689654E0,6.499069685E0,2.737100358E0
1.681778730E2,-1.681341864E0,6.362345996E0,2.098485591E0
1.681878550E2,-1.420204774E0,6.186801472E0,1.194973243E0
1.681978380E2,-1.694617821E0,4.889507802E0,1.178862995E-1
1.682078200E2,-1.432526320E0,3.071138340E0,-1.295850870E0
1.682178020E2,-1.433071280E0,4.967683321E-1,-4.028049799E0
1.682277840E2,-2.645821813E0,-3.341565047E0,-6.644407493E0
1.682377670E2,-3.982111734E0,-7.507567620E0,-1.019784114E1
1.682477490E2,-3.276150199E0,-1.331333587E1,-1.249666345E1
1.682577310E2,-1.295843853E-1,-2.056474399E1,-1.557192232E1
1.682677140E2,2.264884631E0,-2.322703039E1,-1.641963644E1
1.682776960E2,2.904061169E0,-1.495367750E1,-1.207165273E1
1.682876780E2,2.339495541E0,-5.365498638E0,-7.602701819E0
1.682976600E2,1.939582389E0,4.810054082E-1,-5.545603405E0
1.683076430E2,1.859061698E0,4.349823831E0,-4.113692797E0
1.683176250E2,1.574035517E0,7.434055256E0,-2.191738448E0
1.683276070E2,1.252692571E0,9.969444215E0,-1.423363733E0
1.683375890E2,-3.916892622E-1,8.942532814E0,-1.530961856E0
1.683475720E2,-2.817925835E0,3.996394728E0,3.658737320E-1
1.683575540E2,-5.558008858E0,-4.167287207E-1,1.788778458E0
1.683675360E2,-8.177164444E0,-5.990764212E0,3.690060854E0
1.683775190E2,-8.924045672E0,-1.222486030E1,6.685963655E0
1.683875010E2,-6.136663937E0,-1.302117623E1,1.054556219E1
1.683974830E2,-3.042271805E0,-6.326240609E0,1.030329216E1
1.684074650E2,-3.153711842E0,1.297900611E-1,8.074540547E0
1.684174480E2,-1.712230512E0,3.060636740E0,1.025232432E1
1.684274300E2,-8.637680186E-1,3.898083152E0,1.126543045E1
1.684374120E2,-9.455344590E-1,3.050939133E0,9.557673934E0
1.684473940E2,-9.649540854E-1,2.187451562E0,7.340234342E0
1.684573770E2,1.589747570E-1,1.828381650E0,7.139304131E0
1.684673590E2,2.871710864E-1,1.191149164E0,8.044661275E0
1.684773410E2,-1.115928755E0,2.617997253E-1,8.217402059E0
1.684873240E2,-2.088148152E0,-7.010057276E-1,7.833531182E0
1.684973060E2,-1.823324393E0,-1.108295873E0,6.654624918E0
1.685072880E2,-1.167974895E0,-1.320819358E0,5.021863621E0
1.685172700E2,-2.575202943E-1,-2.098294972E0,3.276246386E0
1.685272530E2,1.885303271E0,-3.969304578E0,2.373366415E0
1.685372350E2,4.515121109E0,-5.355408683E0,1.455814025E0
1.685472170E2,6.203304069E0,-4.430902492E0,-1.533305128E-1
1.685571990E2,6.799454602E0,-1.760677909E0,-1.161343567E0
1.685671820E2,6.305219868E0,6.532667202E-1,-1.471171153E0
1.685771640E2,4.142077521E0,1.726113848E0,-1.686832838E0
1.685871460E2,2.342752732E0,2.585289098E0,-1.306246927E0
1.685971290E2,1.711559105E0,3.016227722E0,-3.759934350E-1
1.686071110E2,9.579030012E-1,2.860983562E0,3.843784153E-1
1.686170930E2,1.993393292E-1,2.534476209E0,8.105644226E-1
1.686270750E2,-3.697939977E-2,1.997326421E0,6.741967555E-1
1.686370580E2,-6.228497967E-2,1.324244657E0,2.760903203E-1
1.686470400E2,-8.404787779E-3,7.238010979E-1,-1.170612574E-1
1.686570220E2,2.272302555E-1,4.172947311E-1,-5.768886352E-1
1.686670050E2,4.822888720E-1,5.089954448E-1,-1.048277128E0
1.686769870E2,3.677857715E-1,5.220399982E-1,-1.547856801E0
1.686869690E2,6.248227935E-1,5.075611228E-1,-1.944343631E0
1.686969510E2,8.854540989E-1,4.681696004E-1,-2.219259830E0
1.687069340E2,8.481216735E-1,5.220762509E-1,-2.512028748E0
1.687169160E2,9.735067347E-1,7.683387548E-1,-2.377655640E0
1.687268980E2,1.103281739E0,6.899047887E-1,-2.194617324E0
1.687368810E2,1.198199006E0,5.688422817E-1,-2.151727998E0
1.687468630E2,1.376242484E0,5.315996110E-1,-1.932694808E0
1.687568450E2,1.654232564E0,7.061442608E-1,-1.648055273E0
1.687668270E2,1.793553733E0,8.748919809E-1,-1.342396753E0
1.687768100E2,1.757537224E0,7.783918726E-1,-1.153439301E0
1.687867920E2,1.661341463E0,4.524055070E-1,-1.111833292E0
1.687967740E2,1.603360911E0,-6.054557920E-2,-1.292524827E0
1.688067560E2,1.606071680E0,-7.077522451E-1,-1.480933225E0
1.688167390E2,1.695076535E0,-1.323376930E0,-1.669614688E0
1.688267210E2,1.320271620E0,-1.867468532E0,-2.056478755E0
1.688367030E2,7.773436131E-1,-2.224044607E0,-3.098869345E0
1.688466860E2,8.847940944E-1,-2.496807277E0,-4.301463264E0
1.688566680E2,1.745894832E0,-2.858431252E0,-4.541387971E0
1.688666500E2,2.991510665E0,-3.290125337E0,-3.483640108E0
1.688766320E2,4.263617453E0,-3.851904767E0,-1.999552456E0
1.688866150E2,5.352731243E0,-4.308661771E0,-1.067441669E0
1.688965970E2,6.121563503E0,-4.146005096E0,-1.096561242E0
1.689065790E2,6.354249941E0,-3.361399387E0,-1.895528151E0
1.689165620E2,5.673500723E0,-3.072125934E0,-3.114200452E0
1.689265440E2,4.480165869E0,-3.780612005E0,-4.533424648E0
1.689365260E2,4.084457889E0,-4.733860769E0,-5.764550641E0
1.689465080E2,4.061261984E0,-5.652891626E0,-6.082050358E0
1.689564910E2,3.632097113E0,-5.844210768E0,-5.211511629E0
1.689664730E2,3.795018375E0,-5.435386899E0,-4.166369779E0
1.689764550E2,3.837002845E0,-4.612317621E0,-2.774345368E0
1.689864380E2,3.530760480E0,-3.532961957E0,-1.399021774E0
1.689964200E2,2.311525239E0,-1.928984749E0,-7.814710164E-1
1.690064020E2,1.492440400E-1,2.590684909E-1,-5.261703982E-1
1.690163840E2,-2.174617654E0,1.671176918E0,-1.041542305E0
1.690263670E2,-3.824876012E0,1.660614508E0,-2.409875552E0
1.690363490E2,-3.924731838E0,4.712727177E-1,-9.900295043E-1
1.690463310E2,-2.998149593E0,-1.372787071E0,2.469572700E0
1.690563140E2,-3.091349241E0,-3.264685856E0,4.789958371E0
1.690662960E2,-4.410737785E0,-5.133682265E0,5.749475935E0
1.690762780E2,-6.344611391E0,-6.718461894E0,5.813890032E0
1.690862600E2,-7.654913946E0,-7.597183802E0,3.706297402E0
1.690962430E2,-7.128833522E0,-6.644856559E0,-9.342632930E-1
1.691062250E2,-6.386116682E0,-4.874880992E0,-4.209146546E0
1.691162070E2,-6.647890679E0,-3.576283978E0,-2.559369853E0
1.691261890E2,-5.495006279E0,-1.819623106E0,1.561084957E0
1.691361720E2,-3.682024441E0,-5.738048136E-1,3.293598583E0
1.691461540E2,-2.171352715E0,6.899480581E-2,4.312264241E0
1.691561360E2,2.092494241E0,-4.684730709E-2,5.441827022E0
1.691661190E2,3.431751332E0,3.451552927E-2,2.415192425E-1
1.691761010E2,4.480278720E0,-2.073001671E-1,2.287084900E0
1.691860830E2,4.573767512E0,-4.069059831E-1,4.418411378E0
1.691960650E2,3.078184819E0,2.808844525E-1,4.514192279E0
1.692060480E2,1.212506558E0,1.737064514E0,4.048310694E0
1.692160300E2,2.391924161E-1,2.580573319E0,4.957047236E0
1.692260120E2,2.754182925E-2,3.394082984E0,5.178418143E0
1.692359950E2,-2.452776317E-1,3.758120690E0,4.894508049E0
1.692459770E2,-8.170514698E-1,3.952252927E0,4.946335722E0
1.692559590E2,-1.306530371E0,3.666894770E0,5.219560906E0
1.692659410E2,-1.349085383E0,3.971210185E0,5.600753174E0
1.692759240E2,-1.432811664E0,4.289163646E0,5.912276452E0
1.692859060E2,-1.789385692E0,4.776027964E0,6.132450433E0
1.692958880E2,-2.256076970E0,5.345322821E0,6.410562136E0
1.693058710E2,-2.613009286E0,5.978287423E0,6.557433668E0
1.693158530E2,-2.869874838E0,6.429226449E0,6.490760792E0
1.693258350E2,-2.864178481E0,6.706123100E0,6.133201216E0
1.693358170E2,-2.621923658E0,6.823760308E0,5.312704713E0
1.693458000E2,-2.228079916E0,6.671942031E0,4.400767989E0
1.693557820E2,-1.589951053E0,6.448466712E0,3.345814219E0
1.693657640E2,-9.269452833E-1,6.215641694E0,2.471352885E0
1.693757470E2,-5.677618624E-1,6.063270856E0,1.590388863E0
1.693857290E2,-5.752400858E-1,5.586680095E0,2.361588076E-1
1.693957110E2,-7.595478315E-1,4.258026638E0,-1.141338196E0
1.694056930E2,-1.035548982E0,1.987172731E0,-3.245851974E0
1.694156760E2,-2.050538130E0,-1.293632728E0,-5.507738006E0
1.694256580E2,-2.853155602E0,-5.609998206E0,-8.917525442E0
1.694356400E2,-1.978348698E0,-1.135316675E1,-1.128994548E1
1.694456220E2,1.066584248E0,-1.872176009E1,-1.444972235E1
1.694556050E2,3.262720606E0,-2.387276648E1,-1.713530172E1
1.694655870E2,3.584944289E0,-1.754818181E1,-1.337194017E1
1.694755690E2,2.745898956E0,-7.001478826E0,-8.515237005E0
1.694855520E2,2.327057344E0,-8.532257080E-3,-6.206912971E0
1.694955340E2,1.996836717E0,4.651022680E0,-4.485679793E0
1.695055160E2,1.153009750E0,7.287237518E0,-2.626121374E0
1.695154980E2,-4.440784872E-2,8.870823146E0,-1.968317507E0
1.695254810E2,-1.384141487E0,7.927561426E0,-1.715174000E0
1.695354630E2,-3.374994164E0,3.632865145E0,-5.585687238E-1
1.695454450E2,-5.975759672E0,-1.049315593E0,3.397243989E-1
1.695554280E2,-8.358453273E0,-6.175556692E0,2.493724040E0
1.695654100E2,-8.258928400E0,-1.104854319E1,5.927322507E0
1.695753920E2,-4.938611550E0,-1.132481009E1,8.720772482E0
1.695853740E2,-1.957251944E0,-5.375226066E0,1.045346269E1
1.695953570E2,-2.065650113E0,6.080572182E-1,9.676488186E0
1.696053390E2,-2.139120816E0,2.678805372E0,9.501806127E0
1.696153210E2,-2.702438648E0,2.327486529E0,1.041282805E1
1.696253030E2,-2.649509068E0,2.596295897E0,9.803083913E0
1.696352860E2,-1.927007952E0,2.850993009E0,8.249576948E0
1.696452680E2,-1.135877481E0,2.728123713E0,7.205211022E0
1.696552500E2,-1.116257369E0,2.068611581E0,6.897521764E0
1.696652330E2,-2.094353071E0,1.054992655E0,6.764409900E0
1.696752150E2,-2.594761003E0,1.413149232E-1,6.656624081E0
1.696851970E2,-2.445301347E0,-5.725079012E-1,5.585125905E0
1.696951790E2,-1.814844176E0,-8.443513888E-1,4.262184008E0
1.697051620E2,-5.364146470E-1,-1.009338180E0,3.609916285E0
1.697151440E2,1.144552849E0,-2.189338458E0,2.952132883E0
1.697251260E2,3.942713195E0,-4.417189018E0,3.044168057E0
1.697351090E2,6.707569116E0,-5.048802329E0,2.142305063E0
1.697450910E2,8.475715674E0,-2.947973759E0,9.371179037E-1
1.697550730E2,7.871419970E0,-2.955071694E-1,-5.714844923E-1
1.697650550E2,5.991944180E0,9.132345128E-1,-1.878210891E0
1.697750380E2,3.630529767E0,1.640132296E0,-1.695411873E0
1.697850200E2,1.477774559E0,2.264267603E0,-8.070981932E-1
1.697950020E2,2.347769643E-1,2.220656730E0,-2.608887291E-1
1.698049850E2,-6.258543154E-1,1.753056648E0,-5.179229736E-2
1.698149670E2,-1.286937959E0,1.481649948E0,2.369830092E-1
1.698249490E2,-1.226642056E0,1.226778004E0,2.439704319E-1
1.698349310E2,-6.384619356E-1,7.356358624E-1,-3.354427021E-2
1.698449140E2,-2.684140225E-1,7.070991111E-1,-6.206737554E-1
1.698548960E2,-1.078305504E-1,7.191087073E-1,-1.212066994E0
1.698648780E2,4.813571913E-1,8.856496882E-1,-1.199833449E0
1.698748600E2,1.130093489E0,1.112174916E0,-1.040393327E0
1.698848430E2,1.519280289E0,7.484009188E-1,-1.195650936E0
1.698948250E2,1.421362962E0,6.049652106E-1,-1.599214650E0
1.699048070E2,1.238779560E0,5.941648185E-1,-1.708634182E0
1.699147900E2,1.492024662E0,5.512930334E-1,-1.521323891E0
1.699247720E2,1.677788657E0,6.204328501E-1,-1.448487464E0
1.699347540E2,1.836576961E0,5.143257666E-1,-1.456780570E0
1.699447360E2,2.072692499E0,6.993264073E-1,-1.453572788E0
1.699547197E2,2.059422974E0,8.740821415E-1,-1.490468718E0
1.699647017E2,1.809962774E0,8.059509695E-1,-1.536599157E0
1.699746837E2,1.560543651E0,6.379534471E-1,-1.703663610E0
1.699846657E2,1.304569214E0,3.647259235E-1,-1.912562259E0
1.699946487E2,9.825225565E-1,-2.200202000E-1,-2.199654262E0
1.700046307E2,6.079836895E-1,-1.375252258E0,-2.879984089E0
1.700146127E2,4.911998825E-1,-2.403475190E0,-3.478662958E0
1.700245957E2,5.916246419E-1,-2.500517335E0,-3.997720584E0
1.700345777E2,1.011506035E0,-2.087298113E0,-4.373461785E0
1.700445597E2,1.989082432E0,-2.121415447E0,-4.270794326E0
1.700545417E2,3.237040220E0,-2.800205848E0,-3.750024635E0
1.700645247E2,4.673933240E0,-3.662278978E0,-2.808168586E0
1.700745067E2,6.066404963E0,-4.329390736E0,-1.837120606E0
1.700844887E2,7.189546916E0,-4.447065366E0,-1.126819267E0
1.700944717E2,7.658899409E0,-3.876545518E0,-1.011703379E0
1.701044537E2,7.092207148E0,-2.951285622E0,-1.918135825E0
1.701144357E2,5.679292974E0,-2.554158522E0,-3.575606578E0
1.701244177E2,3.800756248E0,-3.029784492E0,-5.558338641E0
1.701344007E2,2.494639714E0,-4.026738853E0,-7.056896982E0
1.701443827E2,1.899604976E0,-5.313344983E0,-6.815453753E0
1.701543647E2,1.192907861E0,-5.760761645E0,-5.399906579E0
1.701643467E2,1.637345513E0,-5.378903380E0,-3.792697030E0
1.701743297E2,3.093209240E0,-4.311576024E0,-2.457073692E0
1.701843117E2,3.322563350E0,-2.573892290E0,-1.261257134E0
1.701942937E2,2.120355493E0,-4.859118068E-1,-2.540271677E-2
1.702042767E2,-5.307432863E-1,8.995894504E-1,-4.865041298E-1
1.702142587E2,-2.655836047E0,1.307877131E0,-1.522206236E0
1.702242407E2,-3.032409014E0,3.905390418E-1,-3.568415380E-1
1.702342227E2,-2.648406575E0,-1.263217852E0,2.560727284E0
1.702442057E2,-2.939512545E0,-2.985551475E0,4.653572066E0
1.702541877E2,-4.093101243E0,-4.701664245E0,5.497293710E0
1.702641697E2,-5.857907286E0,-6.744419439E0,5.562491333E0
1.702741527E2,-7.873650098E0,-8.714683776E0,3.945691767E0
1.702841347E2,-8.753678273E0,-9.040195348E0,-6.784268506E-1
1.702941167E2,-7.427934390E0,-6.647818758E0,-4.496443348E0
1.703040987E2,-7.044869260E0,-4.418068439E0,-3.301392921E0
1.703140817E2,-6.772387256E0,-2.784809545E0,2.076651795E-1
1.703240637E2,-5.002905194E0,-7.843805909E-1,2.515861598E0
1.703340457E2,-2.977966174E0,5.852460605E-1,3.542386791E0
1.703440277E2,-9.406113227E-1,6.282043844E-1,5.436989620E0
1.703540107E2,2.140534527E0,1.139056905E0,3.808242438E0
1.703639927E2,4.189446985E0,6.397789478E-1,1.747907298E0
1.703739747E2,5.262115772E0,-1.223681903E-1,3.513851210E0
1.703839577E2,4.588056061E0,9.869222939E-2,5.140580810E0
1.703939397E2,2.847007547E0,1.224264286E0,5.168240479E0
1.704039217E2,7.445663148E-1,2.413086258E0,4.709318250E0
1.704139037E2,-2.733755678E-1,3.400082227E0,4.713113678E0
1.704238867E2,-2.884826168E-2,3.934458096E0,5.263039632E0
1.704338687E2,-1.101639183E-1,3.870197196E0,5.862190372E0
1.704438507E2,-4.373017104E-1,3.487112769E0,5.730346184E0
1.704538337E2,-4.955469219E-1,3.864436519E0,5.942590756E0
1.704638157E2,-4.688714855E-1,4.410130259E0,6.265343612E0
1.704737977E2,-7.823741920E-1,4.874776327E0,6.746267744E0
1.704837797E2,-1.430723331E0,5.548387265E0,7.168067170E0
1.704937627E2,-2.258536162E0,6.160703595E0,7.140861245E0
1.705037447E2,-2.959728416E0,6.729572774E0,7.014386555E0
1.705137267E2,-3.417199951E0,7.184958022E0,6.726128179E0
1.705237097E2,-3.389815686E0,7.213612887E0,5.731284662E0
1.705336917E2,-3.034055006E0,6.882590314E0,4.581546063E0
1.705436737E2,-2.446730552E0,6.603253035E0,3.578725190E0
1.705536557E2,-1.842024373E0,6.465104379E0,2.692352201E0
1.705636387E2,-1.450297908E0,6.210787920E0,1.581241479E0
1.705736207E2,-1.111572652E0,5.462723216E0,3.699162045E-1
1.705836027E2,-1.131779460E0,3.871947268E0,-3.038634253E-1
1.705935857E2,-1.595910974E0,1.648880315E0,-1.404534236E0
1.706035677E2,-2.537264162E0,-1.201616265E0,-4.359170897E0
1.706135497E2,-3.968140397E0,-5.189317353E0,-8.916539601E0
1.706235317E2,-3.550803858E0,-1.100727237E1,-1.219814905E1
1.706335147E2,-1.022039940E-1,-1.888390572E1,-1.499552368E1
1.706434967E2,4.359936883E0,-2.516577765E1,-1.802662906E1
1.706534787E2,5.654382666E0,-1.960149122E1,-1.462037100E1
1.706634617E2,4.263995476E0,-8.073771054E0,-9.535262725E0
1.706734437E2,3.156977512E0,-5.706525797E-1,-7.054262227E0
1.706834257E2,2.008786233E0,4.178433169E0,-5.311714194E0
1.706934077E2,6.140305144E-1,7.149994596E0,-2.847897786E0
1.707033907E2,-6.070292046E-1,7.944225991E0,-6.231015193E-1
1.707133727E2,-2.192905844E0,5.094186078E0,8.007893398E-1
1.707233547E2,-4.376775987E0,1.038999935E0,2.406398213E-1
1.707333377E2,-7.060779533E0,-3.157616320E0,4.958681533E-1
1.707433197E2,-8.728821175E0,-8.397071793E0,1.774660356E0
1.707533017E2,-7.644087242E0,-1.236129923E1,3.292004339E0
1.707632847E2,-2.278837695E0,-8.798593660E0,6.883693099E0
1.707732667E2,-4.370156354E-1,-1.693834879E0,9.960852317E0
1.707832487E2,-1.043679754E0,3.340317251E0,1.076997248E1
1.707932307E2,-9.806111748E-1,5.430285203E0,1.136255270E1
1.708032137E2,-1.858812022E0,4.949412526E0,1.109047474E1
1.708131957E2,-2.519269063E0,3.761600368E0,9.795167953E0
1.708231777E2,-2.416506002E0,2.965284441E0,7.983654935E0
1.708331607E2,-1.996697115E0,2.205840470E0,7.076086375E0
1.708431427E2,-1.931501976E0,1.238299357E0,7.034592193E0
1.708531247E2,-2.045560980E0,-4.181794149E-1,7.054197907E0
1.708631067E2,-2.302244246E0,-1.780575984E0,6.335007924E0
1.708730897E2,-1.686560358E0,-1.703696208E0,5.150357940E0
1.708830717E2,-7.597779925E-1,-9.632650441E-1,3.794143631E0
1.708930537E2,2.098524036E-1,-5.074500257E-1,2.969012918E0
1.709030367E2,1.008496765E0,-8.364365977E-1,2.443443832E0
1.709130187E2,2.283638113E0,-2.057211850E0,1.924731338E0
1.709230007E2,4.419548369E0,-3.539440672E0,1.405767560E0
1.709329827E2,6.409226047E0,-3.302572305E0,4.906490748E-1
1.709429657E2,7.150348352E0,-1.441887127E0,-3.612398136E-1
1.709529473E2,5.394586782E0,-3.245304090E-1,-1.128422574E0
1.709629293E2,2.913726032E0,3.975738269E-1,-1.173152750E0
1.709729123E2,1.703051991E0,1.181935707E0,-9.035445801E-1
1.709828943E2,1.138580064E0,1.729543825E0,-3.285035920E-1
1.709928763E2,2.803497977E-1,1.825400739E0,4.043746503E-1
1.710028583E2,-4.036705725E-2,1.660570654E0,9.106804490E-1
1.710128413E2,-2.980909078E-1,1.688608053E0,9.561986840E-1
1.710228233E2,-5.726147591E-1,1.819336592E0,6.985633457E-1
1.710328053E2,-3.413923171E-1,1.510094898E0,2.020762646E-1
1.710427883E2,-1.348763347E-1,1.358460224E0,-2.321777308E-1
1.710527703E2,1.493696089E-1,1.368936095E0,-7.031124794E-1
1.710627523E2,7.242750147E-1,1.096350011E0,-1.082390369E0
1.710727343E2,1.161833199E0,9.081509435E-1,-1.225017407E0
1.710827173E2,1.429320437E0,9.035754973E-1,-9.456573236E-1
1.710926993E2,1.414236521E0,7.728031039E-1,-1.006230385E0
1.711026813E2,1.178442726E0,4.341241872E-1,-1.338737565E0
1.711126643E2,1.216578705E0,2.129333746E-1,-1.732786691E0
1.711226463E2,1.463387924E0,3.014900404E-1,-2.205778051E0
1.711326283E2,1.751528625E0,4.737811732E-1,-2.654837050E0
1.711426113E2,1.993618702E0,6.663288152E-1,-3.077823461E0
1.711525933E2,2.214419066E0,7.875708318E-1,-3.377418419E0
1.711625753E2,2.165960267E0,6.477013403E-1,-3.304424703E0
1.711725573E2,1.878602216E0,4.245932257E-1,-2.998511828E0
1.711825403E2,1.395750257E0,7.687100530E-2,-2.794576734E0
1.711925223E2,1.055675464E0,-4.556705922E-1,-2.700807860E0
1.712025043E2,1.069538627E0,-9.324192274E-1,-2.742909567E0
