"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.292224193E2,2.590962067E0,-9.259145508E0,-1.471290436E0
1.292324023E2,1.988464966E0,-9.146729279E0,-1.033151550E0
1.292423843E2,1.825154572E0,-9.108708344E0,-5.049000549E-1
1.292523663E2,1.888323212E0,-9.217681732E0,-7.634124756E-2
1.292623493E2,1.973047028E0,-9.199868774E0,1.847158813E-1
1.292723313E2,1.837578735E0,-8.953630829E0,2.972817993E-1
1.292823143E2,1.406924286E0,-8.671317902E0,3.077600098E-1
1.292922963E2,9.204359436E-1,-8.421637115E0,2.338137817E-1
1.293022793E2,4.498146057E-1,-8.332123260E0,8.367599487E-2
1.293122613E2,-3.023712158E-2,-8.466992798E0,1.011895752E-1
1.293222433E2,-4.463717651E-1,-8.799152069E0,1.788780212E-1
1.293322263E2,-7.469467163E-1,-9.172775116E0,2.945874023E-1
1.293422083E2,-7.264393616E-1,-9.538015594E0,4.987628174E-1
1.293521913E2,-4.324507141E-1,-9.781110077E0,9.464817810E-1
1.293621733E2,-6.676116943E-2,-9.900861053E0,1.621128845E0
1.293721563E2,3.595523071E-1,-9.907746735E0,2.318079529E0
1.293821383E2,8.854087830E-1,-9.752818909E0,2.908601532E0
1.293921203E2,1.571432190E0,-9.546547852E0,3.392994232E0
1.294021033E2,2.183659058E0,-9.602980499E0,3.627107391E0
1.294120853E2,2.651286621E0,-9.917326813E0,3.483406219E0
1.294220683E2,2.833158417E0,-1.038899597E1,3.194656677E0
1.294320503E2,2.834056549E0,-1.131841324E1,3.124901733E0
1.294420333E2,2.775528259E0,-1.267549118E1,3.029100952E0
1.294520153E2,2.780168610E0,-1.380429382E1,2.692151642E0
1.294619983E2,2.597548370E0,-1.408555893E1,2.068398743E0
1.294719803E2,2.179318085E0,-1.336241272E1,1.406924286E0
1.294819623E2,1.807341614E0,-1.254002289E1,6.701564026E-1
1.294919453E2,1.948797455E0,-1.255379425E1,-3.168910217E-1
1.295019273E2,2.191891937E0,-1.270288422E1,-1.578467560E0
1.295119103E2,2.119292908E0,-1.227058319E1,-3.141068115E0
1.295218923E2,1.698966980E0,-1.139774826E1,-4.590354309E0
1.295318753E2,1.263073425E0,-1.060110489E1,-5.391937408E0
1.295418573E2,7.442523193E-1,-1.045051804E1,-5.367837524E0
1.295518393E2,4.978646851E-1,-1.128278732E1,-4.162693634E0
1.295618223E2,7.719447327E-1,-1.293220734E1,-2.223625946E0
1.295718043E2,3.989204407E-1,-1.436906937E1,-1.631607056E-1
1.295817873E2,-6.242019653E-1,-1.536809189E1,1.724713440E0
1.295917693E2,-1.611099701E0,-1.615934647E1,3.238515472E0
1.296017523E2,-2.545307007E0,-1.652847885E1,4.594395905E0
1.296117343E2,-3.532953186E0,-1.657218796E1,5.825885010E0
1.296217173E2,-4.430636444E0,-1.644704819E1,6.767127686E0
1.296316993E2,-5.094505920E0,-1.628358810E1,7.031178589E0
1.296416813E2,-5.498815155E0,-1.588796082E1,6.534511414E0
1.296516643E2,-5.602549438E0,-1.514296005E1,4.940925293E0
1.296616463E2,-5.518274689E0,-1.372900040E1,2.068099365E0
1.296716293E2,-5.073699188E0,-1.145522873E1,-1.990111542E0
1.296816113E2,-3.441493378E0,-9.165290680E0,-4.465813293E0
1.296915943E2,-2.578837280E0,-8.471633148E0,-2.904110870E0
1.297015763E2,-1.221609650E0,-8.267308044E0,-1.790576477E0
1.297115583E2,1.400637360E0,-7.689659271E0,-1.027613068E0
1.297215413E2,4.103117523E0,-6.892117767E0,-5.792953491E-1
1.297315233E2,5.109624481E0,-6.381828918E0,-4.727169800E-1
1.297415063E2,4.700225830E0,-6.228397980E0,-1.299298096E-1
1.297514883E2,3.969445496E0,-6.089786224E0,1.188528442E-1
1.297614713E2,3.144660645E0,-5.823939056E0,4.805007935E-2
1.297714534E2,2.619702301E0,-5.356610870E0,1.808239746E-1
1.297814364E2,2.294877777E0,-4.899162140E0,4.096980286E-1
1.297914184E2,2.280657349E0,-4.521796875E0,7.381150818E-1
1.298014004E2,2.340532837E0,-4.188440094E0,1.039887543E0
1.298113834E2,2.178719330E0,-3.921994171E0,1.397942963E0
1.298213654E2,1.906585236E0,-3.696413269E0,1.830094299E0
1.298313484E2,1.675016785E0,-3.413950653E0,2.202968903E0
1.298413304E2,1.401086426E0,-3.174897766E0,2.511177979E0
1.298513134E2,9.258247375E-1,-2.953208771E0,2.888243866E0
1.298612954E2,2.531236267E-1,-2.917133789E0,3.070415039E0
1.298712774E2,-3.820056152E-1,-3.037034454E0,2.730471954E0
1.298812604E2,-9.256750488E-1,-3.221301270E0,2.059567108E0
1.298912424E2,-1.316811676E0,-3.351231079E0,1.390608215E0
1.299012254E2,-1.541195068E0,-3.784130859E0,4.418811035E-1
1.299112074E2,-1.219963074E0,-4.330195312E0,-1.246457977E0
1.299211904E2,4.655319214E-2,-5.260211334E0,-3.735032959E0
1.299311724E2,2.496209106E0,-7.272476807E0,-5.827232208E0
1.299411544E2,6.021677856E0,-1.160581558E1,-9.443861389E0
1.299511374E2,1.324191330E1,-1.739502686E1,-3.984863434E0
1.299611194E2,1.737347168E1,-2.230077530E1,2.442321167E0
1.299711024E2,1.639151367E1,-2.448952377E1,-2.669099579E0
1.299810844E2,1.421893158E1,-2.135234756E1,-6.925049286E0
1.299910674E2,1.052401520E1,-1.534354294E1,-7.491321716E0
1.300010494E2,7.178771667E0,-1.016895355E1,-5.940097504E0
1.300110324E2,4.807402954E0,-6.624773712E0,-3.079546051E0
1.300210144E2,3.334915009E0,-4.581971741E0,-2.159708862E0
1.300309964E2,3.684288483E0,-4.562811584E0,-3.579955444E0
1.300409794E2,4.039200439E0,-7.871830444E0,-9.062155151E-1
1.300509614E2,5.935307465E0,-1.219409225E1,2.038760376E0
1.300609444E2,7.492668915E0,-1.618688919E1,2.654430084E0
1.300709264E2,6.331832886E0,-1.887455017E1,2.139051819E0
1.300809094E2,4.217779083E0,-1.938708435E1,6.608757019E-1
1.300908914E2,2.559527435E0,-1.758857437E1,7.966433716E-1
1.301008744E2,6.803352356E-1,-1.420785461E1,3.033142548E0
1.301108564E2,-1.360969849E0,-1.128877487E1,4.465364227E0
1.301208384E2,-2.415526886E0,-8.949289856E0,4.343667297E0
1.301308214E2,-2.650837555E0,-7.207362213E0,3.862867126E0
1.301408034E2,-2.651585999E0,-6.209836578E0,3.508254547E0
1.301507864E2,-2.850671997E0,-5.754483490E0,3.239263916E0
1.301607684E2,-3.319497070E0,-5.688021698E0,2.920876007E0
1.301707514E2,-3.666625214E0,-6.159092102E0,2.380649414E0
1.301807334E2,-3.773353271E0,-6.831942902E0,1.832788696E0
1.301907154E2,-3.669768677E0,-7.407645721E0,1.462608490E0
1.302006984E2,-3.401227112E0,-7.973319397E0,1.295106812E0
1.302106804E2,-3.130440216E0,-8.542286224E0,1.557062073E0
1.302206634E2,-2.781964874E0,-9.056916046E0,2.179767151E0
1.302306454E2,-2.323917389E0,-9.625882874E0,2.583327942E0
1.302406284E2,-1.935774536E0,-1.037866745E1,2.429148560E0
1.302506104E2,-1.459315338E0,-1.103460342E1,2.298320618E0
1.302605934E2,-8.363108826E-1,-1.142349472E1,2.310295715E0
1.302705754E2,-1.022373962E-1,-1.139954453E1,2.259251862E0
1.302805574E2,7.924520874E-1,-1.097772171E1,2.128723297E0
1.302905404E2,1.601220245E0,-1.035337006E1,1.817819824E0
1.303005224E2,2.179318085E0,-9.525591431E0,1.460213470E0
1.303105054E2,2.678829346E0,-8.666078796E0,9.710307312E-1
1.303204874E2,3.038082275E0,-7.921826477E0,3.767665100E-1
1.303304704E2,3.232078857E0,-7.484885101E0,-1.893562317E-1
1.303404524E2,3.414100342E0,-7.205116882E0,-5.792953491E-1
1.303504344E2,3.677253113E0,-7.238497467E0,-5.303471375E-1
1.303604174E2,3.711082764E0,-7.773185577E0,-4.713697815E-1
1.303703994E2,3.245550842E0,-8.481213226E0,-5.066963196E-1
1.303803824E2,2.485132141E0,-9.120683441E0,-6.336323547E-1
1.303903644E2,1.923799438E0,-9.705217896E0,-4.993615723E-1
1.304003474E2,1.678759003E0,-9.816436615E0,-1.965412903E-1
1.304103294E2,1.724114685E0,-9.576784973E0,1.510359192E-1
1.304203124E2,1.972897339E0,-9.407487030E0,3.679348755E-1
1.304302944E2,2.222278748E0,-9.201964417E0,3.770658875E-1
1.304402764E2,2.346520386E0,-8.850794678E0,3.363505554E-1
1.304502594E2,2.063159637E0,-8.434061279E0,3.683839417E-1
1.304602414E2,1.354682922E0,-8.176147614E0,4.727169800E-1
1.304702244E2,5.755531311E-1,-8.213719482E0,4.477189636E-1
1.304802064E2,-2.844085693E-2,-8.647816772E0,3.779640198E-1
1.304901894E2,-5.128335571E-1,-9.318871307E0,3.555107117E-1
1.305001714E2,-8.030799866E-1,-1.004336472E1,2.707868958E-1
1.305101544E2,-6.935078430E-1,-1.072325089E1,1.600172424E-1
1.305201364E2,-1.851649475E-1,-1.109148514E1,3.435356140E-1
1.305301184E2,6.426136780E-1,-1.084524719E1,6.861730957E-1
1.305401014E2,1.753902740E0,-1.042162811E1,9.428892517E-1
1.305500834E2,2.712209930E0,-1.015054184E1,1.118324432E0
1.305600664E2,3.389252014E0,-1.011776001E1,1.246008911E0
1.305700484E2,3.802093506E0,-1.020712418E1,1.347797241E0
1.305800314E2,3.979624329E0,-1.032328262E1,1.421743469E0
1.305900134E2,4.046385498E0,-1.049063461E1,1.492246857E0
1.305999954E2,4.029320984E0,-1.085931793E1,1.729353790E0
1.306099784E2,3.981420593E0,-1.170116730E1,2.165995789E0
1.306199604E2,3.943699036E0,-1.270153702E1,2.606529694E0
1.306299434E2,3.761378174E0,-1.325583435E1,3.036136322E0
1.306399254E2,3.341351624E0,-1.290631119E1,3.234473877E0
1.306499084E2,2.634371796E0,-1.192210785E1,2.938838654E0
1.306598904E2,2.133962402E0,-1.123862915E1,1.929637299E0
1.306698734E2,1.825453949E0,-1.109462860E1,5.514532471E-1
1.306798554E2,1.746418304E0,-1.103864502E1,-7.092251587E-1
1.306898374E2,1.698966980E0,-1.072310120E1,-1.892963562E0
1.306998204E2,1.618733826E0,-1.029244675E1,-3.025508423E0
1.307098024E2,1.312171326E0,-9.968220978E0,-3.754492493E0
1.307197854E2,9.177415466E-1,-1.024155258E1,-3.811374207E0
1.307297674E2,6.771917725E-1,-1.143487106E1,-3.074007568E0
1.307397504E2,4.779560852E-1,-1.314132248E1,-1.636696472E0
1.307497324E2,-9.804611206E-2,-1.470167770E1,-8.083190918E-3
1.307597154E2,-1.008153534E0,-1.608075989E1,1.691332855E0
1.307696982E2,-2.251468048E0,-1.718381607E1,3.533252563E0
1.307796802E2,-3.924987946E0,-1.767284912E1,5.517675934E0
1.307896632E2,-5.315895538E0,-1.776535675E1,6.740932159E0
1.307996452E2,-6.263125763E0,-1.777074554E1,7.129823456E0
1.308096282E2,-6.709796906E0,-1.753753052E1,6.440955963E0
1.308196102E2,-6.936575317E0,-1.682037186E1,4.477638702E0
1.308295932E2,-6.469396820E0,-1.499970795E1,8.836125183E-1
1.308395752E2,-5.996380463E0,-1.224528580E1,-2.350412292E0
1.308495582E2,-5.131329346E0,-9.941277008E0,-1.957928467E0
1.308595402E2,-3.710184631E0,-8.612041168E0,-7.900570679E-1
1.308695222E2,-1.028810577E0,-7.724836121E0,-3.013233948E-1
1.308795052E2,2.729573822E0,-7.065157928E0,-1.011895752E-1
1.308894872E2,5.035678253E0,-6.841672668E0,-6.388714600E-1
1.308994702E2,5.459746399E0,-7.001689911E0,-6.385720825E-1
1.309094522E2,4.736450500E0,-7.322472839E0,-4.689747620E-1
1.309194352E2,3.541186066E0,-7.572902069E0,-4.197271729E-1
1.309294172E2,2.931054840E0,-7.143295441E0,-4.231700134E-1
1.309394002E2,2.726130981E0,-6.421346741E0,-3.938310242E-1
1.309493822E2,2.768642578E0,-5.643115082E0,-1.363664246E-1
1.309593642E2,2.722388763E0,-4.905598755E0,2.541714478E-1
1.309693472E2,2.557431793E0,-4.466112671E0,6.932084656E-1
1.309793292E2,2.320923615E0,-4.210743713E0,1.131796417E0
1.309893122E2,2.088157654E0,-3.948040009E0,1.592538300E0
1.309992942E2,1.936223602E0,-3.559448090E0,2.079775085E0
1.310092772E2,1.995650024E0,-3.014581146E0,2.537074127E0
1.310192592E2,1.905387726E0,-2.267634430E0,3.457809448E0
1.310292412E2,1.030756531E0,-1.950294342E0,4.142485657E0
1.310392242E2,2.763253784E-1,-1.979483643E0,3.521127777E0
1.310492062E2,-1.712438965E-1,-1.991009674E0,2.436782684E0
1.310591892E2,-7.298822021E-1,-2.085313568E0,1.607656860E0
1.310691712E2,-1.028660889E0,-2.144889679E0,1.091829529E0
1.310791542E2,-1.055604858E0,-2.539169769E0,2.275268555E-2
1.310891362E2,-1.676513672E-1,-3.209176483E0,-2.062261505E0
1.310991192E2,2.030677185E0,-4.801265717E0,-4.033961334E0
1.311091012E2,4.901407471E0,-8.961714020E0,-8.871751099E0
1.311190832E2,1.098625397E1,-1.548080750E1,-6.807843018E0
1.311290662E2,1.716764969E1,-2.155996582E1,2.652184753E0
1.311390482E2,1.758962219E1,-2.559362778E1,-1.282383270E0
1.311490312E2,1.559786407E1,-2.396411636E1,-5.344785461E0
1.311590132E2,1.197105606E1,-1.878324005E1,-6.238277435E0
1.311689962E2,7.837551727E0,-1.299627411E1,-5.775589600E0
1.311789782E2,5.557493134E0,-8.073012085E0,-4.542004852E0
1.311889612E2,4.053720245E0,-5.164111176E0,-3.271297302E0
1.311989432E2,3.259621582E0,-4.487069092E0,-3.229833527E0
1.312089252E2,2.895877991E0,-6.895111542E0,-6.060896301E-1
1.312189082E2,5.301375732E0,-1.054332504E1,1.329385529E0
1.312288902E2,7.828570404E0,-1.384096756E1,1.767075348E0
1.312388732E2,7.116950226E0,-1.639899811E1,1.338217163E0
1.312488552E2,4.574487305E0,-1.739532623E1,-1.586700439E-1
1.312588382E2,2.329455872E0,-1.651440811E1,-1.420545959E-1
1.312688202E2,1.086440735E0,-1.411160477E1,2.507585449E0
1.312788032E2,-2.893482971E-1,-1.191462341E1,4.131408691E0
1.312887852E2,-1.525926819E0,-1.029319519E1,4.669689331E0
1.312987672E2,-2.187251587E0,-8.847501526E0,4.738097076E0
1.313087502E2,-2.217937775E0,-7.668403473E0,4.726121979E0
1.313187322E2,-1.919757843E0,-6.869365082E0,4.533921661E0
1.313287152E2,-1.935475159E0,-6.592141571E0,4.158352661E0
1.313386972E2,-2.145488434E0,-6.723568268E0,3.484154663E0
1.313486802E2,-2.478845215E0,-7.105274506E0,2.520009613E0
1.313586622E2,-2.705024872E0,-7.567363586E0,1.795216827E0
1.313686452E2,-2.837798767E0,-8.115673370E0,1.440903625E0
1.313786272E2,-2.675087128E0,-8.717871094E0,1.362616425E0
1.313886092E2,-2.281106415E0,-9.220675507E0,1.542093201E0
1.313985922E2,-1.894610138E0,-9.691895599E0,1.706301727E0
1.314085742E2,-1.505120087E0,-1.028526169E1,1.761985931E0
1.314185572E2,-9.737251282E-1,-1.077908478E1,1.829196167E0
1.314285392E2,-2.871029663E-1,-1.113923584E1,1.941911774E0
1.314385222E2,4.731660461E-1,-1.117860397E1,1.802551575E0
1.314485042E2,1.345102844E0,-1.081875229E1,1.476230164E0
1.314584862E2,2.068249054E0,-1.017718643E1,1.052760773E0
1.314684692E2,2.626737671E0,-9.369466095E0,5.498066711E-1
1.314784512E2,2.858904877E0,-8.369246063E0,-2.724334717E-2
1.314884342E2,2.789449310E0,-7.410190430E0,-6.203100586E-1
1.314984162E2,2.598147125E0,-6.737639008E0,-1.060095520E0
1.315083992E2,2.377056885E0,-6.369554443E0,-1.477727051E0
1.315183812E2,2.062860260E0,-6.467600555E0,-1.663790131E0
1.315283642E2,1.694326630E0,-7.364834747E0,-1.434167633E0
1.315383462E2,1.816921692E0,-8.637188873E0,-1.105002136E0
1.315483292E2,2.106120300E0,-9.137448578E0,-8.101153564E-1
1.315583112E2,2.179318085E0,-8.946146393E0,-3.330574036E-1
1.315682932E2,2.092798004E0,-8.943451996E0,2.174977112E-1
1.315782762E2,2.051483917E0,-9.113348694E0,7.047344971E-1
1.315882582E2,2.113754425E0,-9.198970642E0,1.114133148E0
1.315982412E2,2.253863068E0,-9.231752472E0,1.433718567E0
1.316082232E2,2.481838989E0,-9.144633636E0,1.641935577E0
1.316182062E2,2.678230591E0,-9.050629120E0,1.611249390E0
1.316281882E2,2.704875183E0,-9.038803711E0,1.456920319E0
1.316381712E2,2.440973969E0,-9.081015930E0,1.220561829E0
1.316481532E2,1.857786713E0,-9.332343292E0,9.512718201E-1
1.316581352E2,1.255439301E0,-9.599837036E0,7.641609192E-1
1.316681182E2,7.679031372E-1,-9.749675446E0,6.005511475E-1
1.316781002E2,3.505709839E-1,-9.785001984E0,5.287005615E-1
1.316880832E2,1.597178650E-1,-9.891879730E0,5.346881104E-1
1.316980652E2,5.111869812E-1,-1.004785538E1,4.647834778E-1
1.317080482E2,1.266965332E0,-1.013721954E1,3.924838257E-1
1.317180302E2,2.022593994E0,-1.018317398E1,3.435356140E-1
1.317280132E2,2.725681915E0,-1.009545639E1,3.132984924E-1
1.317379952E2,3.171305237E0,-9.989027710E0,3.784130859E-1
1.317479772E2,3.410657501E0,-9.976304169E0,4.840933228E-1
1.317579602E2,3.569626923E0,-1.007629623E1,5.770500183E-1
1.317679417E2,3.669169922E0,-1.028047165E1,8.779243469E-1
1.317779247E2,3.848796387E0,-1.084045715E1,1.560355225E0
1.317879067E2,4.088448029E0,-1.173065598E1,2.459235992E0
1.317978897E2,4.152963867E0,-1.249885849E1,3.279829559E0
1.318078717E2,3.765569458E0,-1.302681061E1,3.666774902E0
1.318178547E2,3.243006134E0,-1.312246170E1,3.710484009E0
1.318278367E2,2.891087952E0,-1.290451492E1,3.320245514E0
1.318378187E2,2.539918213E0,-1.288206161E1,2.462229767E0
1.318478017E2,1.966610413E0,-1.271366180E1,1.470841370E0
1.318577837E2,1.266665955E0,-1.215023346E1,4.209246826E-1
1.318677667E2,5.167254639E-1,-1.136781052E1,-7.238946533E-1
1.318777487E2,-2.170486450E-1,-1.078402451E1,-2.139051819E0
1.318877317E2,-9.575587463E-1,-1.073088501E1,-3.643124084E0
1.318977137E2,-1.317859497E0,-1.164608185E1,-4.656217346E0
1.319076967E2,-1.321751404E0,-1.322439972E1,-3.886068878E0
1.319176787E2,-1.596280518E0,-1.463985626E1,-1.948498077E0
1.319276607E2,-2.430046692E0,-1.561163544E1,1.826202393E-1
1.319376437E2,-3.502416687E0,-1.626038635E1,2.083966370E0
1.319476257E2,-4.341721344E0,-1.661499893E1,3.542233887E0
1.319576087E2,-5.210664368E0,-1.656380539E1,4.754263458E0
1.319675907E2,-6.090684357E0,-1.626861923E1,5.502257996E0
1.319775737E2,-6.534810791E0,-1.589784027E1,5.354066162E0
1.319875557E2,-6.357429657E0,-1.545416290E1,4.589306488E0
1.319975387E2,-6.047873383E0,-1.454001389E1,2.762056274E0
1.320075207E2,-5.186265106E0,-1.253463409E1,6.563850403E-1
1.320175027E2,-3.917503510E0,-1.024065445E1,-2.131567383E-1
1.320274857E2,-2.320624237E0,-8.933722229E0,-9.250762939E-2
1.320374677E2,-2.706372070E-1,-8.374335480E0,-1.661544800E-2
1.320474507E2,2.761906586E0,-7.739505615E0,-2.874023438E-1
1.320574327E2,5.413642273E0,-7.284751282E0,-6.547384644E-1
1.320674157E2,6.034551086E0,-7.020251312E0,-8.743318176E-1
1.320773977E2,5.337301025E0,-6.989565125E0,-4.540058899E-1
1.320873807E2,4.108206940E0,-6.879693604E0,-2.857557678E-1
1.320973627E2,2.992127838E0,-6.559509430E0,-3.282673645E-1
1.321073447E2,2.667902069E0,-5.743855591E0,-3.402424622E-1
1.321173277E2,2.610571289E0,-4.935835876E0,-1.642085266E-1
1.321273097E2,2.564916229E0,-4.337380371E0,2.854563904E-1
1.321372927E2,2.441722412E0,-4.031416626E0,7.945477295E-1
1.321472747E2,2.093995514E0,-3.865262146E0,1.268462219E0
1.321572577E2,1.671274567E0,-3.709585876E0,1.694476318E0
1.321672397E2,1.411564636E0,-3.545377350E0,2.127076721E0
1.321772227E2,1.331032104E0,-3.392245789E0,2.461481323E0
1.321872047E2,1.202599182E0,-3.326083374E0,2.637515259E0
1.321971867E2,8.783734131E-1,-3.318449249E0,2.761906586E0
1.322071697E2,3.233276367E-1,-3.232378235E0,2.774630127E0
1.322171517E2,-1.884580994E-1,-2.961741028E0,2.632575531E0
1.322271347E2,-6.990463257E-1,-2.663411407E0,2.195334778E0
1.322371167E2,-1.257085876E0,-2.554737396E0,1.552272034E0
1.322470997E2,-1.423090668E0,-2.801125031E0,3.338058472E-1
1.322570817E2,-6.830296326E-1,-3.348686371E0,-2.026336212E0
1.322670647E2,1.246158600E0,-4.895419922E0,-4.687053223E0
1.322770467E2,3.758085022E0,-8.369695129E0,-8.190068665E0
1.322870287E2,9.059610443E0,-1.341585159E1,-8.956774292E0
1.322970117E2,1.582209778E1,-1.814930832E1,2.919977875E0
1.323069937E2,1.733664825E1,-2.272289749E1,2.523003387E0
1.323169767E2,1.593660965E1,-2.383598282E1,-4.681215363E0
1.323269587E2,1.304327637E1,-1.971460327E1,-8.447233887E0
1.323369417E2,8.980874176E0,-1.425350967E1,-8.509953461E0
1.323469237E2,6.690037994E0,-9.942773895E0,-6.655459900E0
1.323569067E2,5.298681335E0,-6.986870728E0,-3.639980621E0
1.323668887E2,4.286486206E0,-5.560037842E0,-2.210453339E0
1.323768717E2,4.014352112E0,-6.460565186E0,-8.945397949E-1
1.323868537E2,4.689597931E0,-9.311686249E0,2.451003113E0
1.323968357E2,7.963140564E0,-1.243823456E1,4.259392548E0
1.324068187E2,9.453740845E0,-1.551673279E1,3.610192566E0
1.324168007E2,7.196285248E0,-1.740730133E1,2.040107574E0
1.324267837E2,4.015399933E0,-1.743634094E1,6.330335999E-1
1.324367657E2,1.349743195E0,-1.550535645E1,8.678952026E-1
1.324467487E2,-7.385641479E-1,-1.272997787E1,2.535427551E0
1.324567307E2,-2.156715088E0,-1.017958145E1,3.458408203E0
1.324667137E2,-2.652035065E0,-8.262817383E0,2.848576355E0
1.324766957E2,-2.568059692E0,-7.037615204E0,1.959874420E0
1.324866777E2,-2.282453613E0,-6.404132538E0,1.815873871E0
1.324966607E2,-2.479144592E0,-6.451434174E0,2.606679382E0
1.325066427E2,-2.922522583E0,-6.986271973E0,3.170407104E0
1.325166257E2,-3.091072083E0,-7.819140015E0,2.779869232E0
1.325266077E2,-3.005300446E0,-8.287665710E0,2.435585175E0
1.325365907E2,-2.662213898E0,-8.437204742E0,2.232158203E0
1.325465727E2,-2.169588318E0,-8.615933075E0,1.863624573E0
1.325565557E2,-1.674268341E0,-8.922345886E0,1.579964447E0
1.325665377E2,-1.290466461E0,-9.104517059E0,1.802401886E0
1.325765197E2,-9.565109253E-1,-9.308991852E0,2.620001678E0
1.325865027E2,-8.153544617E-1,-9.871072998E0,3.081791382E0
1.325964847E2,-7.096742249E-1,-1.042342438E1,3.053500214E0
1.326064677E2,-3.122506714E-1,-1.065080154E1,2.991678772E0
1.326164497E2,3.739224243E-1,-1.052790710E1,2.886597290E0
1.326264327E2,1.099463654E0,-1.025936554E1,2.583627319E0
1.326364147E2,1.767225037E0,-9.794582062E0,2.098336487E0
1.326463977E2,2.209854584E0,-9.218280487E0,1.738933868E0
1.326563797E2,2.488125916E0,-8.605305176E0,1.480122070E0
1.326663617E2,2.618654480E0,-8.058192902E0,1.178499298E0
1.326763447E2,2.795287170E0,-7.632777557E0,8.355624390E-1
1.326863267E2,2.938090210E0,-7.690707092E0,3.326083374E-1
1.326963097E2,2.721191254E0,-8.191266174E0,-2.402503967E-1
1.327062917E2,2.980302429E0,-8.822054443E0,-3.344046021E-1
1.327162747E2,3.427871704E0,-9.459578705E0,-5.511538696E-1
1.327262567E2,3.235821075E0,-9.515711975E0,-8.755293274E-1
1.327362397E2,2.716251526E0,-9.147178345E0,-7.571255493E-1
1.327462217E2,2.288291473E0,-8.810528412E0,-4.459226990E-1
1.327562047E2,1.946701813E0,-8.532406769E0,-2.290237427E-1
1.327661865E2,1.741478577E0,-8.419092407E0,-4.849914551E-2
1.327761685E2,1.713935852E0,-8.295000458E0,9.624984741E-2
1.327861515E2,1.777254181E0,-8.138725433E0,2.225871277E-1
1.327961335E2,1.636846161E0,-8.121361542E0,3.240760803E-1
1.328061165E2,1.301842804E0,-8.223898315E0,4.962181091E-1
1.328160985E2,8.632548523E-1,-8.437055054E0,6.402186584E-1
1.328260815E2,4.138893127E-1,-8.698860626E0,7.060816956E-1
1.328360635E2,5.523513794E-2,-9.099277954E0,7.298822021E-1
1.328460465E2,-1.737886047E-1,-9.637109528E0,8.541238403E-1
1.328560285E2,-2.444416809E-1,-1.013871643E1,9.436376953E-1
