"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
1.464024459E2,3.754043427E0,-1.428120209E1,-9.067094879E0,1.464061829E2,-5.723109469E-2,-1.436249614E0,-4.607796967E-1
1.464124069E2,5.692362671E0,-1.652383850E1,-8.744815063E0,1.464161439E2,-2.377636433E-1,-1.093542814E0,-8.716498613E-1
1.464223679E2,6.330335999E0,-1.603315887E1,-8.616980896E0,1.464261049E2,-3.888253272E-1,-7.226941586E-1,-1.039602280E0
1.464323289E2,4.732708282E0,-1.417327652E1,-8.401728516E0,1.464360659E2,-5.284518003E-1,-5.861704350E-1,-8.665345311E-1
1.464422899E2,3.558100891E0,-1.137574402E1,-7.823630676E0,1.464460269E2,-6.248704791E-1,-4.878971875E-1,-6.372765303E-1
1.464522509E2,3.149300995E0,-8.393944702E0,-6.471043396E0,1.464559879E2,-5.995570421E-1,-3.363835216E-1,-4.601880610E-1
1.464622119E2,2.238295441E0,-6.778054962E0,-4.571792908E0,1.464659489E2,-5.168094039E-1,-2.573915124E-1,-2.312928289E-1
1.464721729E2,1.306932220E0,-7.080725555E0,-3.086731110E0,1.464759099E2,-3.686231673E-1,-2.369123995E-1,1.448578946E-2
1.464821339E2,7.352709961E-1,-9.361382904E0,-1.924847260E0,1.464858709E2,3.469928354E-2,-3.234736323E-1,1.472116113E-1
1.464920939E2,1.707948303E-1,-1.327005478E1,-2.679428101E-1,1.464958309E2,6.137894392E-1,-5.000169873E-1,1.299277991E-1
1.465020549E2,-4.692741394E-1,-1.876527740E1,1.059197388E0,1.465057919E2,1.306804419E0,-6.383228898E-1,1.643046886E-1
1.465120159E2,-1.948797455E0,-2.546369797E1,2.823877716E0,1.465157529E2,1.637877464E0,-4.789271355E-1,2.950012088E-1
1.465219769E2,-3.136577454E0,-2.729828293E1,9.831555176E-1,1.465257139E2,1.085750341E0,-2.042715847E-1,-5.485189334E-2
1.465319379E2,-1.285526733E0,-1.916434753E1,-4.606371002E0,1.465356749E2,1.058519706E-1,5.679164454E-2,-6.671034694E-1
1.465418989E2,-2.177671509E0,-9.789492645E0,-6.308930511E0,1.465456359E2,-7.221197486E-1,9.317202121E-2,-7.121772170E-1
1.465518599E2,-4.443659363E0,-5.779182129E0,-4.521497498E0,1.465555969E2,-9.974495769E-1,4.538928568E-1,-4.164801240E-1
1.465618209E2,-4.356989594E0,-3.967050476E0,-1.262175293E0,1.465655579E2,-8.566634059E-1,6.737352610E-1,5.118586123E-2
1.465717819E2,-4.192781067E0,-3.016078033E0,-4.601431274E-1,1.465755189E2,-6.108179688E-1,4.503274858E-1,6.042932272E-1
1.465817433E2,-4.114194489E0,-2.750829620E0,-2.011816406E-1,1.465854803E2,-4.114681184E-1,-1.896542497E-2,1.194171667E0
1.465917043E2,-3.914210358E0,-3.437451782E0,1.782792664E-1,1.465954413E2,-2.429479808E-1,-6.373990774E-1,1.795425773E0
1.466016653E2,-3.254382477E0,-4.836442566E0,9.142987061E-1,1.466054023E2,-5.188270006E-4,-1.273521543E0,2.297486782E0
1.466116253E2,-2.130669250E0,-6.577023010E0,1.788480835E0,1.466153623E2,3.287037611E-1,-1.972995043E0,2.599155903E0
1.466215863E2,-8.077203369E-1,-8.909173279E0,2.712958374E0,1.466253233E2,7.515112162E-1,-2.468820095E0,2.611500740E0
1.466315473E2,1.003662872E0,-1.131961075E1,3.668122101E0,1.466352843E2,1.221029758E0,-2.664038658E0,2.230026484E0
1.466415083E2,3.008892975E0,-1.313293991E1,4.050277405E0,1.466452453E2,1.559950233E0,-2.354696989E0,1.553517580E0
1.466514693E2,4.389621735E0,-1.450408859E1,3.711531830E0,1.466552063E2,1.787102818E0,-1.348264456E0,7.632452250E-1
1.466614303E2,4.292773132E0,-1.471006027E1,3.044818268E0,1.466651673E2,1.910569549E0,-1.109451875E-1,2.438052595E-1
1.466713913E2,2.238295441E0,-1.338516541E1,1.372944946E0,1.466751283E2,1.908092737E0,7.595549226E-1,8.855640143E-2
1.466813523E2,-1.074765015E-1,-1.102322708E1,-9.080117798E-1,1.466850893E2,1.693070531E0,1.289500833E0,1.351585239E-1
1.466913133E2,-1.953437805E0,-9.644444275E0,-2.614463196E0,1.466950503E2,1.371648550E0,1.692158699E0,2.919356525E-1
1.467012743E2,-3.103496246E0,-9.277407532E0,-2.846780090E0,1.467050113E2,1.139407158E0,1.960815191E0,3.732816577E-1
1.467112353E2,-3.416794739E0,-9.032217407E0,-2.552791443E0,1.467149723E2,1.024975777E0,1.802077413E0,3.249880672E-1
1.467211963E2,-3.309617615E0,-8.503516846E0,-3.595074005E0,1.467249333E2,9.122536778E-1,1.071149945E0,2.812352479E-1
1.467311563E2,-2.706821136E0,-7.790250092E0,-5.159021759E0,1.467348933E2,7.115159631E-1,3.264739513E-1,2.904157937E-1
1.467411173E2,-1.005758514E0,-7.268435211E0,-4.880451050E0,1.467448543E2,4.680393636E-1,8.204343915E-2,3.101833761E-1
1.467510783E2,2.562670898E-1,-6.979835358E0,-3.490740967E0,1.467548153E2,2.537908256E-1,1.543882340E-1,3.515284657E-1
1.467610393E2,6.276448059E-1,-6.912475433E0,-2.583477631E0,1.467647763E2,6.017450243E-2,2.747061551E-1,3.793720901E-1
1.467710003E2,9.761201477E-1,-6.904841309E0,-2.148033142E0,1.467747373E2,-4.992128909E-2,3.142585456E-1,3.629448712E-1
1.467809613E2,1.006656647E0,-7.189100189E0,-1.334774323E0,1.467846983E2,-3.272525966E-2,3.068693280E-1,3.360626698E-1
1.467909223E2,5.563929749E-1,-7.786358185E0,-2.290237427E-2,1.467946593E2,1.075066477E-1,3.710111082E-1,3.357841969E-1
1.468008833E2,-1.779798889E-1,-8.437653809E0,1.453926544E0,1.468046203E2,3.438512683E-1,5.260699391E-1,3.869453669E-1
1.468108443E2,-8.949888611E-1,-9.083261261E0,2.570454712E0,1.468145813E2,6.330229640E-1,6.781387329E-1,4.916977286E-1
1.468208053E2,-1.381626892E0,-9.436077576E0,3.045716400E0,1.468245423E2,9.309241772E-1,7.495338321E-1,6.351877451E-1
1.468307663E2,-1.515747986E0,-9.344617767E0,2.892884216E0,1.468345033E2,1.215955257E0,6.860784888E-1,7.439178228E-1
1.468407263E2,-1.377435608E0,-8.913214874E0,2.048789520E0,1.468444633E2,1.413041472E0,4.125809371E-1,8.182908297E-1
1.468506873E2,-1.167122955E0,-8.697363739E0,7.589218140E-2,1.468544243E2,1.496146083E0,-7.778632920E-3,8.541435599E-1
1.468606483E2,-7.466473389E-1,-8.594677277E0,-2.124831390E0,1.468643853E2,1.467447639E0,-3.424828351E-1,8.840807080E-1
1.468706093E2,-2.811154175E-1,-8.823850708E0,-4.004772034E0,1.468743463E2,1.266797662E0,-3.855143487E-1,9.823457003E-1
1.468805703E2,4.697232056E-1,-9.373358002E0,-5.350922699E0,1.468843073E2,9.114736319E-1,-1.503361911E-1,1.062399864E0
1.468905313E2,1.524579620E0,-9.662257233E0,-5.696404266E0,1.468942683E2,4.677774608E-1,8.647505194E-2,1.033178926E0
1.469004923E2,2.509830780E0,-9.274413757E0,-5.081333313E0,1.469042293E2,9.067916870E-2,1.490742415E-1,8.785215020E-1
1.469104533E2,2.741399231E0,-8.759185181E0,-3.731141052E0,1.469141903E2,-1.393860877E-1,1.248931140E-1,6.841424704E-1
1.469204143E2,2.314187622E0,-8.687334595E0,-2.311942291E0,1.469241513E2,-2.053693682E-1,7.800523937E-2,4.961259961E-1
1.469303753E2,1.792821808E0,-9.114246826E0,-8.074209595E-1,1.469341123E2,-1.334516704E-1,1.007781476E-1,3.913187981E-1
1.469403363E2,8.340655518E-1,-1.006297394E1,3.754193115E-1,1.469440733E2,3.073621169E-2,-4.281470180E-2,3.654363155E-1
1.469502973E2,7.336244202E-1,-1.107052872E1,5.656736755E-1,1.469540343E2,2.513942719E-1,-2.470709682E-1,2.956224680E-1
1.469602573E2,1.521585846E0,-1.168979095E1,4.252656555E-1,1.469639943E2,4.936748147E-1,-3.299576044E-1,2.118114531E-1
1.469702183E2,2.197580109E0,-1.192210785E1,-3.020718384E-1,1.469739553E2,6.289160848E-1,-2.585440278E-1,1.489635557E-1
1.469801793E2,2.720442810E0,-1.168275558E1,-1.689985657E0,1.469839163E2,5.723577142E-1,-8.217912912E-2,6.556399167E-2
1.469901403E2,3.018023987E0,-1.117246674E1,-3.153641968E0,1.469938773E2,3.780487180E-1,7.953985780E-2,-9.519606829E-3
1.470001013E2,2.658471680E0,-1.092293564E1,-4.072431335E0,1.470038383E2,1.462756544E-1,1.248492822E-1,-7.437369972E-2
1.470100623E2,2.301015015E0,-1.090811646E1,-4.156706085E0,1.470137993E2,-1.016042195E-2,2.843782492E-2,-1.742806584E-1
1.470200233E2,2.127825165E0,-1.129985184E1,-3.813170471E0,1.470237603E2,-7.802814990E-2,-6.974253803E-2,-2.928155661E-1
1.470299843E2,1.650467834E0,-1.177810730E1,-3.229983215E0,1.470337213E2,-1.632487327E-1,-1.786688119E-1,-4.301569760E-1
1.470399453E2,1.279838562E0,-1.184831131E1,-2.767894135E0,1.470436823E2,-2.795857191E-1,-3.260206878E-1,-5.905296206E-1
1.470499063E2,1.130748596E0,-1.174637329E1,-1.978435822E0,1.470536433E2,-4.018014371E-1,-5.283720493E-1,-7.708031535E-1
1.470598673E2,1.124012604E0,-1.181328415E1,-1.066681824E0,1.470636043E2,-5.203731060E-1,-7.309662104E-1,-9.630016685E-1
1.470698283E2,1.397942963E0,-1.172182434E1,-2.094145203E-1,1.470735653E2,-6.261390448E-1,-8.928042650E-1,-1.179685712E0
1.470797883E2,1.826352081E0,-1.128323639E1,6.206094360E-1,1.470835253E2,-6.658252478E-1,-1.042012334E0,-1.404642582E0
1.470897493E2,1.999691620E0,-1.064720901E1,8.315208435E-1,1.470934863E2,-6.552808285E-1,-1.137882471E0,-1.584248662E0
1.470997103E2,1.433119812E0,-1.019664597E1,7.186555481E-1,1.471034473E2,-6.678951383E-1,-1.152809739E0,-1.710010052E0
1.471096713E2,3.537144470E-1,-9.753118286E0,3.992198181E-1,1.471134083E2,-7.418259382E-1,-1.078786850E0,-1.785048008E0
1.471196323E2,-9.449848938E-1,-9.264833679E0,-3.345542908E-1,1.471233693E2,-8.752806783E-1,-9.072264433E-1,-1.776787162E0
1.471295933E2,-2.367476807E0,-9.147777100E0,-1.037492523E0,1.471333303E2,-1.058635712E0,-6.236853600E-1,-1.715426564E0
1.471395543E2,-3.752247162E0,-9.931996307E0,-1.176403656E0,1.471432913E2,-1.237206340E0,-2.178395987E-1,-1.511149645E0
1.471495153E2,-5.518574066E0,-1.196297287E1,-9.668394470E-1,1.471532523E2,-1.398287654E0,2.205931395E-1,-1.125215173E0
1.471594763E2,-7.237749023E0,-1.454195984E1,-5.053491211E-1,1.471632133E2,-1.406209230E0,6.017758846E-1,-6.178665161E-1
1.471694373E2,-8.690777435E0,-1.673445053E1,7.955955505E-1,1.471731743E2,-1.251536369E0,9.720472097E-1,-9.024450183E-2
1.471793983E2,-8.954079895E0,-1.756746826E1,1.732197876E0,1.471831353E2,-1.125339270E0,1.157365918E0,1.893080473E-1
1.471893593E2,-7.131470032E0,-1.615141296E1,4.483177185E-1,1.471930963E2,-1.162169933E0,1.067276478E0,9.356744587E-2
1.471993193E2,-4.772824860E0,-1.376522507E1,-1.519340515E0,1.472030563E2,-1.263960719E0,1.021440744E0,-1.775293052E-1
1.472092803E2,-3.949836273E0,-1.202284836E1,-1.834285583E0,1.472130173E2,-1.332774997E0,1.143648863E0,-3.636498749E-1
1.472192413E2,-3.605103149E0,-1.136990616E1,-1.933229828E0,1.472229783E2,-1.417194009E0,1.113261700E0,-3.221586347E-1
1.472292023E2,-2.571502533E0,-1.092518097E1,-2.455643463E0,1.472329393E2,-1.549247146E0,1.015903950E0,-2.938979566E-1
1.472391633E2,-6.514453125E-1,-1.010054581E1,-2.406395874E0,1.472429003E2,-1.622243047E0,6.650992632E-1,-4.655325711E-1
1.472491243E2,1.901645508E0,-9.468560028E0,-1.925895081E0,1.472528613E2,-1.581035733E0,2.979401648E-1,-8.160865307E-1
1.472590853E2,3.772155762E0,-9.328002319E0,-1.220112762E0,1.472628223E2,-1.360536933E0,2.737020142E-2,-1.242474079E0
1.472690463E2,5.242398376E0,-9.185199280E0,-9.033714294E-1,1.472727833E2,-1.085639477E0,-2.012207359E-1,-1.753474951E0
1.472790073E2,6.076763306E0,-9.366172943E0,-1.460512848E0,1.472827443E2,-9.009161592E-1,-3.539935052E-1,-2.029904842E0
1.472889683E2,4.940027161E0,-9.528136139E0,-2.457589417E0,1.472927053E2,-8.488248587E-1,-7.572959661E-1,-2.054724932E0
1.472989293E2,4.154011688E0,-9.147328033E0,-3.535797272E0,1.473026663E2,-9.103779793E-1,-1.360307813E0,-1.901496172E0
1.473088903E2,3.491788788E0,-8.535550232E0,-3.862268372E0,1.473126273E2,-9.811040759E-1,-2.043488503E0,-1.633392692E0
1.473188503E2,2.735860748E0,-7.632178802E0,-2.940634918E0,1.473225873E2,-8.909558058E-1,-2.401053667E0,-1.399206638E0
1.473288113E2,1.569785614E0,-6.447691956E0,-1.218466187E0,1.473325483E2,-7.154009938E-1,-2.575241089E0,-1.262115359E0
1.473387723E2,4.941224670E-1,-5.351970520E0,-8.569679260E-1,1.473425093E2,-5.505992770E-1,-2.784401655E0,-1.178428173E0
1.473487333E2,-4.465214539E-1,-4.686604156E0,-8.634045410E-1,1.473524703E2,-4.063268304E-1,-2.847496033E0,-1.061470628E0
1.473586943E2,-1.400787048E0,-4.297114105E0,-4.929249573E-1,1.473624313E2,-2.454950660E-1,-2.770898581E0,-9.206810594E-1
1.473686553E2,-1.842069397E0,-3.974983978E0,-3.751199341E-1,1.473723923E2,-4.441222548E-2,-2.614507914E0,-7.582535744E-1
1.473786163E2,-1.938768311E0,-3.941453705E0,-3.240760803E-1,1.473823533E2,1.999423951E-1,-2.330444098E0,-5.841230750E-1
1.473885773E2,-1.653760986E0,-4.042044525E0,-1.978884888E-1,1.473923143E2,4.559384882E-1,-1.890874028E0,-4.185107350E-1
1.473985383E2,-1.274449768E0,-4.292174377E0,-1.721420288E-1,1.474022753E2,6.331724524E-1,-1.394451499E0,-2.230933011E-1
1.474084993E2,-1.014290771E0,-4.653223572E0,-4.399351501E-1,1.474122363E2,7.146733999E-1,-8.656638861E-1,-4.146721913E-4
1.474184603E2,-7.060816956E-1,-4.972659302E0,-5.635780334E-1,1.474221973E2,7.708495855E-1,-3.368109167E-1,2.147373259E-1
1.474284213E2,-4.531077576E-1,-5.261857910E0,-7.529342651E-1,1.474321583E2,8.049801588E-1,1.174958572E-1,4.109351337E-1
1.474383813E2,-5.894741821E-1,-5.485193481E0,-1.176553345E0,1.474421183E2,7.931304574E-1,4.386605620E-1,5.807316303E-1
1.474483423E2,-9.229806519E-1,-5.974525909E0,-1.881886597E0,1.474520793E2,7.538556457E-1,5.390119553E-1,6.603606939E-1
1.474583033E2,-8.551716614E-1,-7.019502869E0,-2.855312347E0,1.474620403E2,6.635190845E-1,3.830274343E-1,6.119209528E-1
1.474682643E2,-4.513114929E-1,-8.663234711E0,-4.073928223E0,1.474720013E2,4.877917469E-1,-1.553758234E-2,4.295872152E-1
1.474782253E2,4.216731262E-1,-1.063717987E1,-6.031707001E0,1.474819623E2,1.793271154E-1,-5.700937510E-1,9.053992480E-2
1.474881863E2,1.897005157E0,-1.338187225E1,-8.634195099E0,1.474919233E2,-1.075694934E-1,-1.008443117E0,-3.421968818E-1
1.474981473E2,3.531605988E0,-1.654883652E1,-9.934990082E0,1.475018843E2,-2.859165967E-1,-1.081940770E0,-7.929150462E-1
1.475081083E2,4.334985352E0,-1.763857040E1,-9.626331940E0,1.475118453E2,-3.991465867E-1,-8.626633883E-1,-1.110217690E0
1.475180693E2,3.236569519E0,-1.553349792E1,-9.078920288E0,1.475218063E2,-5.317765474E-1,-7.837062478E-1,-1.104451895E0
1.475280303E2,1.780996399E0,-1.168829407E1,-8.843759308E0,1.475317673E2,-6.619325876E-1,-7.997750640E-1,-9.086993933E-1
1.475379913E2,1.989063721E0,-7.931855621E0,-7.654781799E0,1.475417283E2,-7.154592276E-1,-6.282318234E-1,-6.324790120E-1
1.475479513E2,2.522254944E0,-5.368286591E0,-6.320456543E0,1.475516883E2,-6.593635678E-1,-3.663392067E-1,-3.170835376E-1
1.475579123E2,2.764600983E0,-3.957320709E0,-5.373675385E0,1.475616493E2,-4.289825559E-1,1.630883291E-2,-1.054721996E-1
1.475678733E2,2.766397247E0,-4.686753845E0,-2.148631897E0,1.475716103E2,-1.057264358E-1,1.965535134E-1,1.258508265E-1
1.475778343E2,2.569706268E0,-6.854396210E0,4.676275635E-1,1.475815713E2,2.667129040E-1,2.504993081E-1,3.347978890E-1
1.475877945E2,1.707948303E0,-1.009201355E1,1.386566620E0,1.475915315E2,5.805690289E-1,2.923905253E-1,5.226006508E-1
1.475977555E2,-6.093827820E-1,-1.499042725E1,1.639091492E-1,1.476014925E2,1.002816439E0,-2.411362231E-1,7.544956207E-1
1.476077165E2,-2.528092804E0,-2.281720139E1,-1.788031769E0,1.476114535E2,1.630399704E0,-6.000522971E-1,1.089440346E0
1.476176775E2,-3.079995117E0,-2.995540741E1,-2.423460388E-1,1.476214145E2,1.302772522E0,-3.015939891E-1,9.795013070E-1
1.476276385E2,-3.374283142E0,-2.674518311E1,-4.840035095E0,1.476313755E2,2.753778994E-1,1.463740468E-1,3.754974306E-1
1.476375995E2,-4.100123749E0,-1.473430984E1,-5.870192871E0,1.476413365E2,-4.426806271E-1,5.829253197E-1,-2.532216311E-1
1.476475605E2,-4.117038574E0,-6.314169617E0,-2.138752441E0,1.476512975E2,-7.708919048E-1,7.001010776E-1,-5.575439930E-1
1.476575215E2,-4.177812195E0,-3.517535248E0,-7.912545776E-1,1.476612585E2,-7.084186673E-1,6.085538268E-1,-3.844281733E-1
1.476674815E2,-4.778812408E0,-3.282374268E0,5.562432861E-1,1.476712185E2,-4.006866515E-1,2.626635730E-1,1.144091487E-1
1.476774425E2,-4.422253876E0,-3.734883270E0,1.421294403E0,1.476811795E2,-2.692318149E-2,-3.974003792E-1,6.708409786E-1
1.476874035E2,-2.667003937E0,-4.395160217E0,2.028731232E0,1.476911405E2,4.034906030E-1,-1.058189631E0,1.073427200E0
1.476973645E2,-8.300239563E-1,-5.403912506E0,2.651735687E0,1.477011015E2,7.423056960E-1,-1.580593109E0,1.360181570E0
1.477073255E2,7.708969116E-2,-6.803202667E0,1.947599945E0,1.477110625E2,9.287413955E-1,-2.095247507E0,1.547894120E0
1.477172865E2,9.874964905E-1,-8.583300934E0,1.386865997E0,1.477210235E2,1.137600660E0,-2.337322712E0,1.666507840E0
1.477272475E2,1.317709808E0,-1.018242554E1,2.807711334E0,1.477309845E2,1.325751185E0,-2.125206232E0,1.614413381E0
1.477372085E2,2.013013916E0,-1.086126389E1,3.439996490E0,1.477409455E2,1.442848682E0,-1.518249154E0,1.370139956E0
1.477471695E2,2.643652496E0,-1.163275955E1,3.287912750E0,1.477509065E2,1.458126783E0,-7.201051116E-1,9.527193308E-1
1.477571305E2,2.989882507E0,-1.241922409E1,2.628084869E0,1.477608675E2,1.520033598E0,8.699832112E-2,4.915679693E-1
1.477670915E2,1.933678894E0,-1.240500366E1,1.582359467E0,1.477708285E2,1.619986653E0,7.865340710E-1,1.363381594E-1
1.477770525E2,-3.308120728E-1,-1.147887955E1,3.680845642E-1,1.477807895E2,1.680299044E0,1.386754513E0,1.395925041E-2
1.477870125E2,-2.364183655E0,-1.160431870E1,-1.064286804E-1,1.477907495E2,1.734624267E0,2.029605389E0,1.117644757E-1
1.477969735E2,-4.090843048E0,-1.202733902E1,1.821711731E-1,1.478007105E2,1.713711262E0,2.606766701E0,2.907270491E-1
1.478069345E2,-5.079537048E0,-1.163635208E1,-9.506730652E-1,1.478106715E2,1.556776047E0,2.331236362E0,4.183798730E-1
1.478168955E2,-5.241500244E0,-1.016850449E1,-5.328619080E0,1.478206325E2,1.183868289E0,1.268224597E0,5.067873001E-1
1.478268565E2,-4.287384338E0,-8.334967346E0,-8.419990540E0,1.478305935E2,6.790279150E-1,4.078181386E-1,5.365188122E-1
1.478368175E2,-1.694626007E0,-7.314838715E0,-7.075636139E0,1.478405545E2,3.219006360E-1,1.825977713E-1,5.376064777E-1
1.478467785E2,4.388873291E-1,-7.134763184E0,-3.894152069E0,1.478505155E2,1.484772861E-1,3.096550107E-1,4.595702291E-1
1.478567395E2,1.709594879E0,-6.659800873E0,-2.319127350E0,1.478604765E2,3.211818635E-2,4.176288843E-1,3.041404188E-1
1.478667005E2,2.144440613E0,-6.146967316E0,-1.625020752E0,1.478704375E2,1.236369647E-2,5.247159600E-1,1.634515673E-1
1.478766615E2,1.825753326E0,-6.270460510E0,-2.951861572E-1,1.478803985E2,6.721256673E-2,7.077576518E-1,8.424595743E-2
1.478866225E2,1.322200470E0,-6.722221069E0,9.530680847E-1,1.478903595E2,1.555668712E-1,9.881596565E-1,6.990060955E-2
1.478965835E2,5.780978394E-1,-7.245981903E0,1.966311035E0,1.479003205E2,2.888202667E-1,1.270550847E0,1.355416775E-1
1.479065435E2,-4.504133606E-1,-7.869435425E0,2.902015228E0,1.479102805E2,4.958480299E-1,1.452571630E0,2.973309755E-1
1.479165045E2,-1.355730743E0,-8.724457397E0,3.347189484E0,1.479202415E2,7.863496542E-1,1.409020424E0,5.256326199E-1
1.479264655E2,-1.752854919E0,-9.463470612E0,3.146007843E0,1.479302025E2,1.120907307E0,1.119132638E0,7.453842163E-1
1.479364265E2,-1.691482544E0,-9.910291443E0,2.286644897E0,1.479401635E2,1.390820265E0,6.479084492E-1,9.246253371E-1
1.479463875E2,-1.499880981E0,-9.994117126E0,6.981481934E-1,1.479501245E2,1.574257255E0,3.080014512E-2,1.047687411E0
1.479563485E2,-1.002764740E0,-9.462871857E0,-1.366508331E0,1.479600855E2,1.654601097E0,-5.244079232E-1,1.123100162E0
1.479663095E2,-3.935316467E-1,-8.840466156E0,-3.316054230E0,1.479700465E2,1.553764105E0,-6.944870949E-1,1.182707787E0
1.479762705E2,3.598516846E-1,-8.488847351E0,-4.693938904E0,1.479800075E2,1.195810318E0,-4.013263285E-1,1.227110863E0
1.479862315E2,1.340761871E0,-8.260572052E0,-5.617817688E0,1.479899685E2,6.406634450E-1,9.479314089E-2,1.157347083E0
1.479961925E2,2.363435211E0,-8.200846252E0,-5.853278046E0,1.479999295E2,1.166907251E-1,4.135796428E-1,9.366645217E-1
1.480061535E2,2.690505066E0,-8.548124084E0,-4.716392212E0,1.480098905E2,-1.661520600E-1,5.318023562E-1,6.848382950E-1
1.480161135E2,1.997745667E0,-9.434580688E0,-2.613864441E0,1.480198505E2,-2.233541012E-1,5.619820952E-1,4.775226712E-1
1.480260745E2,1.312470703E0,-1.045500870E1,-9.915380859E-1,1.480298115E2,-1.378438920E-1,5.992816687E-1,3.237507343E-1
1.480360355E2,1.025667114E0,-1.136975647E1,-2.963836670E-2,1.480397725E2,5.760941189E-3,5.348030329E-1,2.286345959E-1
1.480459965E2,1.220861206E0,-1.189396637E1,4.625381470E-2,1.480497335E2,1.493811011E-1,4.265562594E-1,1.553669870E-1
1.480559575E2,1.815873871E0,-1.182466049E1,-1.212478638E-1,1.480596945E2,2.722175419E-1,4.276268482E-1,9.687143564E-2
1.480659185E2,2.514471130E0,-1.164054337E1,-7.393125916E-1,1.480696555E2,3.455668092E-1,4.812163711E-1,3.379971534E-2
1.480758795E2,3.070714417E0,-1.139520355E1,-1.863025818E0,1.480796165E2,3.722980022E-1,5.533640385E-1,-9.905954823E-3
1.480858405E2,2.978955231E0,-1.117665802E1,-2.577340393E0,1.480895775E2,3.335774541E-1,5.605095029E-1,-3.236231208E-2
1.480958015E2,2.446213074E0,-1.106783432E1,-3.013383636E0,1.480995385E2,2.133914083E-1,4.958871305E-1,-2.688765153E-2
1.481057625E2,1.809586945E0,-1.099972595E1,-3.226091309E0,1.481094995E2,9.733316302E-2,3.811815381E-1,-2.481186017E-2
1.481157235E2,1.484013977E0,-1.098640366E1,-3.198847961E0,1.481194605E2,3.975508362E-2,3.231437802E-1,-8.619825542E-2
1.481256845E2,1.154998169E0,-1.094299393E1,-2.970872040E0,1.481294215E2,-1.979449391E-2,2.959045172E-1,-2.081377059E-1
1.481356445E2,7.246430969E-1,-1.108759323E1,-2.797682190E0,1.481393815E2,-1.607478857E-1,2.072178125E-1,-3.519715667E-1
1.481456055E2,8.909472656E-1,-1.132245483E1,-2.335593109E0,1.481493425E2,-3.379308581E-1,7.677565515E-2,-5.438040495E-1
1.481555665E2,1.419198761E0,-1.140957367E1,-1.422491913E0,1.481593035E2,-4.938464165E-1,-1.195041090E-1,-7.565419078E-1
1.481655275E2,1.763482819E0,-1.123309067E1,-6.858737183E-1,1.481692645E2,-6.326495409E-1,-3.547140658E-1,-1.007856607E0
1.481754885E2,2.269281006E0,-1.073118439E1,8.158035278E-2,1.481792255E2,-7.064076662E-1,-5.952180028E-1,-1.296052456E0
1.481854495E2,2.646496582E0,-1.022014709E1,6.828799438E-1,1.481891865E2,-6.902881265E-1,-7.621323466E-1,-1.568895221E0
1.481954105E2,2.447260895E0,-9.709558868E0,6.345304871E-1,1.481991475E2,-6.698608994E-1,-8.680707812E-1,-1.800064206E0
1.482053715E2,1.572180634E0,-9.459578705E0,1.047821045E-2,1.482091085E2,-7.076784372E-1,-8.596815467E-1,-1.976505160E0
